Результаты сортировки для размера 5000
=== Сортировка пузырьком (Bubble) ===
WZ131,Red Wings,2025-06-28,00:26:10,97
U62052,Red Wings,2025-06-28,02:14:36,208
S75946,Red Wings,2025-06-28,03:01:53,144
UT1059,Nordwind,2025-06-28,05:31:48,239
WZ2869,Red Wings,2025-06-28,07:45:05,237
UT328,Nordwind,2025-06-28,08:36:25,28
UT7731,Ural Airlines,2025-06-28,12:07:49,264
SU864,Nordwind,2025-06-28,14:14:05,142
S78453,S7 Airlines,2025-06-28,18:28:01,109
SU7048,Red Wings,2025-06-28,19:52:36,148
UT8656,Red Wings,2025-07-01,01:05:13,147
SU2181,Red Wings,2025-07-01,04:55:54,43
DP5393,Nordwind,2025-07-01,06:14:55,76
DP1439,Nordwind,2025-07-01,09:49:03,67
WZ2656,Aeroflot,2025-07-01,11:15:19,8
S7104,Red Wings,2025-07-01,14:16:46,215
U66677,Nordwind,2025-07-01,19:02:15,96
FV3677,Nordwind,2025-07-01,21:26:58,171
DP4949,Nordwind,2025-07-01,23:14:31,10
S71109,Nordwind,2025-07-02,04:49:22,137
FV6234,S7 Airlines,2025-07-02,10:38:10,94
SU8755,Ural Airlines,2025-07-02,12:56:58,244
SU7634,Aeroflot,2025-07-02,14:39:58,267
UT5139,Rossiya,2025-07-02,19:24:49,83
FV786,Nordwind,2025-07-03,00:35:29,224
WZ9277,Utair,2025-07-03,14:18:46,164
WZ2199,Ural Airlines,2025-07-03,15:50:51,59
U61873,Nordwind,2025-07-03,16:49:40,229
DP4239,Ural Airlines,2025-07-03,17:51:50,14
WZ3690,Rossiya,2025-07-03,23:14:56,283
SU3882,Pobeda,2025-07-04,04:20:46,152
N47890,Utair,2025-07-04,09:11:34,224
WZ221,Rossiya,2025-07-04,14:05:11,178
UT5794,Utair,2025-07-04,15:18:52,40
UT6712,Red Wings,2025-07-04,17:50:06,49
UT8589,Rossiya,2025-07-04,23:42:10,91
UT8639,Utair,2025-07-05,01:51:59,5
UT5984,Rossiya,2025-07-05,03:16:21,201
N4291,S7 Airlines,2025-07-05,08:13:14,257
DP5578,Rossiya,2025-07-05,10:31:13,239
S71740,Utair,2025-07-05,12:12:49,279
WZ5921,Red Wings,2025-07-05,13:49:41,145
WZ9205,Ural Airlines,2025-07-05,17:58:07,17
DP5843,Red Wings,2025-07-05,20:57:40,192
U6301,Red Wings,2025-07-05,21:18:58,189
WZ9099,Rossiya,2025-07-05,21:31:13,196
DP4513,S7 Airlines,2025-07-05,22:16:25,96
S7566,Utair,2025-07-06,12:57:27,210
UT4521,Aeroflot,2025-07-06,14:09:40,140
UT485,Nordwind,2025-07-06,15:47:27,104
DP5319,Rossiya,2025-07-06,19:49:57,152
S72193,Rossiya,2025-07-06,21:14:48,280
WZ5543,Ural Airlines,2025-07-06,21:43:50,110
N42184,Aeroflot,2025-07-07,00:07:09,83
N43701,Utair,2025-07-07,04:23:55,186
FV5522,Aeroflot,2025-07-07,04:50:45,112
FV7706,Red Wings,2025-07-07,07:13:58,22
DP9360,S7 Airlines,2025-07-07,12:00:16,54
SU9942,Utair,2025-07-07,13:56:13,231
UT4364,Rossiya,2025-07-07,17:23:32,263
DP2003,Rossiya,2025-07-07,18:14:15,11
S7485,S7 Airlines,2025-07-07,21:43:56,21
DP8426,Ural Airlines,2025-07-07,23:34:22,139
WZ1260,Utair,2025-07-08,04:12:54,59
FV5803,Red Wings,2025-07-08,06:25:01,62
S72713,Rossiya,2025-07-08,10:06:00,114
WZ7044,S7 Airlines,2025-07-08,12:20:00,61
UT3726,Ural Airlines,2025-07-08,15:54:54,197
UT2579,Utair,2025-07-08,16:17:37,233
N46522,Aeroflot,2025-07-08,16:32:26,60
S75387,Ural Airlines,2025-07-08,16:59:55,197
UT9565,Nordwind,2025-07-08,17:38:36,166
S79202,Aeroflot,2025-07-08,19:06:01,88
UT2526,Ural Airlines,2025-07-08,20:53:08,146
U62876,Nordwind,2025-07-08,20:57:41,232
WZ3415,Rossiya,2025-07-08,20:59:40,167
UT2799,Nordwind,2025-07-09,08:24:30,237
N43584,Aeroflot,2025-07-09,12:12:00,272
UT5981,S7 Airlines,2025-07-09,15:04:00,186
S77691,Aeroflot,2025-07-09,19:16:44,276
U65373,Ural Airlines,2025-07-09,19:55:37,6
U69731,Rossiya,2025-07-09,21:11:59,37
N42455,Nordwind,2025-07-10,03:11:08,250
S74437,Rossiya,2025-07-10,05:52:31,261
UT9810,S7 Airlines,2025-07-10,10:41:26,139
S7641,Pobeda,2025-07-10,12:55:44,157
N43581,Red Wings,2025-07-10,14:51:58,168
FV6554,Ural Airlines,2025-07-10,17:44:40,209
WZ5704,S7 Airlines,2025-07-10,20:25:14,50
WZ2328,Pobeda,2025-07-10,22:31:27,279
SU2121,Nordwind,2025-07-11,04:14:14,203
SU8523,Aeroflot,2025-07-11,04:41:12,0
DP136,Ural Airlines,2025-07-11,11:15:16,184
FV6241,S7 Airlines,2025-07-11,13:43:23,295
S74610,Nordwind,2025-07-11,15:02:57,138
U66995,Pobeda,2025-07-11,20:36:48,130
FV5850,S7 Airlines,2025-07-12,03:58:54,197
WZ8836,Red Wings,2025-07-12,04:05:19,98
UT3056,Ural Airlines,2025-07-12,04:16:43,237
N48828,S7 Airlines,2025-07-12,09:34:46,22
S72540,S7 Airlines,2025-07-12,21:20:33,230
WZ8431,Pobeda,2025-07-12,23:21:36,279
N45506,Rossiya,2025-07-13,00:41:38,222
SU9709,Nordwind,2025-07-13,10:51:11,62
UT2941,S7 Airlines,2025-07-13,11:45:21,196
WZ8634,Nordwind,2025-07-13,13:30:31,214
N4821,Red Wings,2025-07-13,16:59:38,124
U63480,Ural Airlines,2025-07-13,20:05:18,83
U63051,Utair,2025-07-14,10:31:46,149
WZ4130,Nordwind,2025-07-14,11:25:33,143
FV5153,S7 Airlines,2025-07-15,01:49:39,253
N4442,S7 Airlines,2025-07-15,08:12:41,73
WZ2342,Red Wings,2025-07-15,11:21:20,73
UT449,Nordwind,2025-07-15,11:35:28,140
DP9727,Rossiya,2025-07-15,17:24:33,185
UT2169,Red Wings,2025-07-16,05:14:03,4
DP3768,Utair,2025-07-16,05:24:35,3
UT4437,Nordwind,2025-07-16,08:10:13,145
N42321,Nordwind,2025-07-16,11:50:51,211
WZ1121,Red Wings,2025-07-16,12:24:40,286
FV8207,Nordwind,2025-07-16,15:51:43,43
WZ8785,Rossiya,2025-07-16,20:59:28,19
UT7179,Aeroflot,2025-07-16,23:43:38,2
DP1440,Nordwind,2025-07-17,01:04:49,204
SU1027,Utair,2025-07-17,13:11:29,131
WZ5862,Rossiya,2025-07-17,14:54:50,27
N48937,Pobeda,2025-07-17,16:14:38,84
DP4070,Rossiya,2025-07-17,17:47:22,71
DP3423,Utair,2025-07-17,19:51:33,33
DP7461,Red Wings,2025-07-17,23:24:53,265
S73486,Rossiya,2025-07-18,00:05:12,214
SU981,Ural Airlines,2025-07-18,07:36:55,219
SU6801,Red Wings,2025-07-18,16:00:33,123
UT7029,Ural Airlines,2025-07-18,16:17:10,139
FV6342,Rossiya,2025-07-18,21:35:37,18
N44960,Utair,2025-07-19,01:33:05,77
N44357,Red Wings,2025-07-19,11:01:56,39
UT2840,Ural Airlines,2025-07-19,14:48:24,232
N47245,Utair,2025-07-20,01:10:23,147
N47689,Ural Airlines,2025-07-20,01:19:50,223
UT2756,Utair,2025-07-20,08:41:59,136
DP5312,S7 Airlines,2025-07-20,17:23:48,87
FV849,Utair,2025-07-20,20:07:01,298
UT9377,Red Wings,2025-07-20,20:10:20,128
FV5745,Red Wings,2025-07-20,22:02:49,289
WZ9874,Rossiya,2025-07-20,22:06:35,165
UT3775,S7 Airlines,2025-07-21,02:14:57,125
UT7351,Rossiya,2025-07-21,02:45:20,117
DP3529,Utair,2025-07-21,15:03:12,152
S77920,Rossiya,2025-07-21,17:02:30,168
N48841,Red Wings,2025-07-21,17:36:31,195
S79534,Pobeda,2025-07-21,18:51:54,129
SU158,Pobeda,2025-07-21,19:33:26,196
N47095,Nordwind,2025-07-21,19:36:10,123
WZ8037,Nordwind,2025-07-22,04:03:51,218
S72397,S7 Airlines,2025-07-22,15:44:39,61
UT6613,Utair,2025-07-22,17:21:04,82
SU3031,Rossiya,2025-07-22,19:18:03,261
WZ5991,Pobeda,2025-07-22,20:42:51,63
UT5700,S7 Airlines,2025-07-23,01:27:04,272
DP1990,Utair,2025-07-23,02:13:05,140
WZ4522,S7 Airlines,2025-07-23,10:35:50,274
S73811,Aeroflot,2025-07-23,15:00:04,219
SU7495,Aeroflot,2025-07-23,22:09:09,251
N48313,S7 Airlines,2025-07-23,22:55:59,33
DP445,Utair,2025-07-23,23:32:06,143
N41268,Red Wings,2025-07-24,04:05:09,294
WZ3538,Pobeda,2025-07-24,09:06:40,127
WZ599,Utair,2025-07-24,11:26:28,95
SU1911,S7 Airlines,2025-07-24,14:27:14,209
UT6439,S7 Airlines,2025-07-24,16:18:07,64
S7347,Nordwind,2025-07-24,19:43:51,193
UT3981,S7 Airlines,2025-07-24,19:47:21,127
S73933,Rossiya,2025-07-24,20:04:32,111
U69787,Rossiya,2025-07-24,21:46:09,74
DP3020,Red Wings,2025-07-25,01:53:01,141
DP8068,S7 Airlines,2025-07-25,06:31:30,13
UT8783,Nordwind,2025-07-25,12:55:13,78
WZ2516,Nordwind,2025-07-25,15:17:50,29
DP4720,Ural Airlines,2025-07-25,21:54:19,284
U61875,Red Wings,2025-07-25,22:50:00,161
SU4409,Aeroflot,2025-07-25,23:35:13,298
U61145,Pobeda,2025-07-26,02:58:56,278
WZ6966,Red Wings,2025-07-26,12:35:41,242
FV4325,Pobeda,2025-07-26,13:05:18,62
WZ889,Pobeda,2025-07-26,16:23:31,201
N46513,Utair,2025-07-26,17:13:37,3
N47522,Aeroflot,2025-07-26,17:18:41,173
S75113,Ural Airlines,2025-07-26,17:38:23,29
FV4113,Pobeda,2025-07-27,00:20:08,222
SU5481,Utair,2025-07-27,01:31:17,102
U66316,Ural Airlines,2025-07-27,08:14:47,123
SU6929,Nordwind,2025-07-27,12:11:05,71
N45880,Pobeda,2025-07-27,16:53:05,243
WZ1519,Red Wings,2025-07-27,22:30:45,240
DP8579,Rossiya,2025-07-27,23:22:34,48
WZ6787,Aeroflot,2025-07-28,03:15:28,250
UT9863,S7 Airlines,2025-07-28,03:32:00,265
S74633,Rossiya,2025-07-28,04:11:59,119
S72687,Pobeda,2025-07-28,08:03:45,253
FV9302,Ural Airlines,2025-07-28,09:06:50,15
N46390,Utair,2025-07-28,12:32:45,52
SU3366,Aeroflot,2025-07-28,14:55:21,15
FV4075,Rossiya,2025-07-28,18:26:16,119
UT7230,Nordwind,2025-07-28,20:00:15,70
U61976,Rossiya,2025-07-28,22:32:18,111
DP4459,Utair,2025-08-01,04:02:03,267
SU3170,Rossiya,2025-08-01,06:45:35,63
FV4344,Ural Airlines,2025-08-01,11:02:49,57
U66950,Red Wings,2025-08-01,13:01:50,300
UT5959,Ural Airlines,2025-08-01,14:07:46,109
DP7588,Nordwind,2025-08-01,14:20:26,239
SU7664,Pobeda,2025-08-01,14:59:21,236
DP5106,S7 Airlines,2025-08-01,16:32:45,69
SU5738,Nordwind,2025-08-01,20:49:28,99
DP6212,Ural Airlines,2025-08-02,01:16:04,185
FV257,Ural Airlines,2025-08-02,04:04:09,180
DP8692,Nordwind,2025-08-02,05:19:32,199
UT9871,S7 Airlines,2025-08-02,06:10:32,79
WZ863,Nordwind,2025-08-02,22:53:36,254
WZ4275,Aeroflot,2025-08-02,22:58:02,275
WZ9038,Ural Airlines,2025-08-03,02:43:40,7
FV4526,Aeroflot,2025-08-03,04:15:49,46
N43767,Ural Airlines,2025-08-03,06:44:16,124
S75315,Ural Airlines,2025-08-03,08:51:02,50
S78851,Nordwind,2025-08-03,09:34:07,292
U67238,Pobeda,2025-08-03,10:58:35,264
S71624,Utair,2025-08-03,13:54:33,145
U64482,Red Wings,2025-08-03,20:57:36,76
UT606,Utair,2025-08-03,22:27:26,88
DP309,Aeroflot,2025-08-04,02:01:01,156
S71519,Aeroflot,2025-08-04,02:24:06,232
N42251,S7 Airlines,2025-08-04,02:43:23,1
U6918,Aeroflot,2025-08-04,12:38:24,146
FV3722,Utair,2025-08-04,12:40:45,204
N43254,Rossiya,2025-08-04,13:44:07,154
U61430,Nordwind,2025-08-04,15:19:52,148
N42940,Rossiya,2025-08-04,15:51:04,108
UT9416,S7 Airlines,2025-08-04,20:38:26,147
S73612,Ural Airlines,2025-08-05,06:20:43,51
FV1132,Utair,2025-08-05,08:33:31,184
WZ8322,Nordwind,2025-08-05,16:12:11,290
UT7954,Nordwind,2025-08-05,16:33:24,23
WZ810,Red Wings,2025-08-06,00:19:25,43
DP9056,Pobeda,2025-08-06,06:12:32,58
SU1190,Red Wings,2025-08-06,06:40:29,146
U64786,Rossiya,2025-08-06,10:58:10,288
UT6688,Utair,2025-08-06,13:30:11,197
UT4900,Ural Airlines,2025-08-06,13:31:27,218
SU4370,Rossiya,2025-08-06,15:02:00,287
N42041,Pobeda,2025-08-07,03:00:45,67
U65608,Pobeda,2025-08-07,14:29:12,293
WZ7316,Rossiya,2025-08-07,17:06:29,2
FV1708,Pobeda,2025-08-07,21:49:45,9
U69129,Rossiya,2025-08-08,01:13:19,176
DP183,Pobeda,2025-08-08,04:07:01,200
DP4176,Rossiya,2025-08-08,06:38:30,266
SU182,Rossiya,2025-08-08,10:15:41,215
UT1400,Pobeda,2025-08-08,11:38:27,158
WZ8022,Rossiya,2025-08-08,12:17:37,264
S72847,Nordwind,2025-08-08,13:18:09,167
UT4130,Nordwind,2025-08-08,13:23:15,21
UT4791,Aeroflot,2025-08-08,14:13:31,61
FV4834,Aeroflot,2025-08-08,14:32:19,159
UT244,Nordwind,2025-08-08,19:22:21,166
UT9607,Ural Airlines,2025-08-08,23:51:42,238
DP7577,Ural Airlines,2025-08-09,04:58:01,215
SU9248,S7 Airlines,2025-08-09,05:15:09,201
SU7251,Utair,2025-08-09,05:49:34,4
SU582,Ural Airlines,2025-08-09,12:01:20,234
S79183,Pobeda,2025-08-09,14:01:48,100
UT678,S7 Airlines,2025-08-09,14:30:48,65
DP2831,Ural Airlines,2025-08-09,15:16:21,174
SU8484,Nordwind,2025-08-09,15:17:38,220
N42861,Pobeda,2025-08-09,15:19:28,218
UT4653,Red Wings,2025-08-09,20:35:34,1
WZ4247,Red Wings,2025-08-09,22:52:43,33
SU5586,Rossiya,2025-08-10,01:28:54,265
S79614,Ural Airlines,2025-08-10,04:52:31,25
N48393,Red Wings,2025-08-10,05:57:38,221
DP6869,Pobeda,2025-08-10,06:43:11,175
U6486,Utair,2025-08-10,14:21:19,59
DP6362,Aeroflot,2025-08-10,19:11:57,233
WZ5122,Utair,2025-08-10,21:41:49,170
SU9860,Red Wings,2025-08-11,00:18:17,14
UT8428,Utair,2025-08-11,00:23:27,231
S7577,Utair,2025-08-11,07:44:20,216
N47487,Utair,2025-08-11,08:25:20,23
DP9987,Red Wings,2025-08-11,10:31:41,10
U66913,S7 Airlines,2025-08-11,13:27:00,247
N48684,Aeroflot,2025-08-11,14:13:04,287
S73296,S7 Airlines,2025-08-11,18:37:06,2
SU2784,Pobeda,2025-08-12,01:04:00,9
WZ8137,Pobeda,2025-08-12,03:45:28,266
UT9011,S7 Airlines,2025-08-12,05:47:04,46
N45412,Nordwind,2025-08-12,06:06:11,48
S7902,S7 Airlines,2025-08-12,08:09:21,194
SU6925,Aeroflot,2025-08-12,08:52:24,49
N48957,Pobeda,2025-08-12,13:31:21,236
WZ4173,Nordwind,2025-08-12,14:59:35,58
S77247,Nordwind,2025-08-12,15:44:12,81
N49485,Rossiya,2025-08-12,18:39:55,184
FV5316,S7 Airlines,2025-08-12,20:01:29,116
SU5555,Red Wings,2025-08-13,01:13:38,142
N49655,Pobeda,2025-08-13,09:54:15,161
UT7063,Rossiya,2025-08-13,18:20:49,89
UT354,Pobeda,2025-08-13,18:49:18,166
UT3815,Utair,2025-08-13,19:57:14,164
S75563,Utair,2025-08-13,21:16:37,141
SU9482,Red Wings,2025-08-14,01:09:57,151
FV6437,Utair,2025-08-14,04:17:53,270
N4183,Aeroflot,2025-08-14,16:03:31,201
S77417,Ural Airlines,2025-08-14,20:12:13,155
WZ3139,Red Wings,2025-08-14,23:44:17,143
UT8701,Aeroflot,2025-08-15,03:46:50,72
SU5964,Aeroflot,2025-08-15,09:02:46,36
S74855,Pobeda,2025-08-15,16:36:14,278
DP7480,Rossiya,2025-08-15,20:19:29,170
U61739,Red Wings,2025-08-16,00:21:16,5
WZ5380,Rossiya,2025-08-16,04:26:36,40
UT128,S7 Airlines,2025-08-16,14:11:16,204
FV7737,Pobeda,2025-08-16,14:47:27,164
UT4832,Pobeda,2025-08-16,19:11:47,197
N48156,Rossiya,2025-08-16,19:19:36,102
U62714,Pobeda,2025-08-16,23:18:08,215
N41724,S7 Airlines,2025-08-16,23:37:43,221
S73595,Nordwind,2025-08-17,04:45:42,251
FV9983,Aeroflot,2025-08-17,04:45:48,141
DP3139,Aeroflot,2025-08-17,06:19:47,87
FV8437,S7 Airlines,2025-08-17,07:34:56,116
UT3507,Nordwind,2025-08-17,09:21:47,281
S71470,S7 Airlines,2025-08-17,09:56:48,256
WZ9543,Aeroflot,2025-08-17,16:42:47,53
U66731,Nordwind,2025-08-17,17:26:58,249
SU6720,Utair,2025-08-17,18:22:18,122
DP7719,Rossiya,2025-08-18,02:59:24,10
U69383,Pobeda,2025-08-18,05:17:46,46
SU7074,Rossiya,2025-08-18,11:03:24,52
WZ5452,S7 Airlines,2025-08-18,11:07:52,18
S72107,Utair,2025-08-18,12:57:22,157
WZ9782,Ural Airlines,2025-08-18,15:02:46,104
FV2389,S7 Airlines,2025-08-18,15:22:38,18
UT6321,Nordwind,2025-08-18,16:56:44,11
N45619,Nordwind,2025-08-18,18:02:32,93
DP6251,S7 Airlines,2025-08-18,21:06:36,3
WZ4066,Utair,2025-08-19,00:05:19,294
WZ7371,Aeroflot,2025-08-19,01:02:22,102
S76013,Rossiya,2025-08-19,02:07:23,62
DP6346,Aeroflot,2025-08-19,03:16:32,32
U68746,S7 Airlines,2025-08-19,10:44:25,299
SU2044,S7 Airlines,2025-08-19,11:29:34,163
FV7975,Aeroflot,2025-08-19,12:41:40,29
FV5805,Aeroflot,2025-08-19,14:12:13,11
WZ2123,Aeroflot,2025-08-19,17:24:58,85
UT7038,Rossiya,2025-08-19,20:36:44,132
SU9036,Nordwind,2025-08-19,21:23:50,110
UT892,Rossiya,2025-08-20,05:29:55,267
WZ9077,Ural Airlines,2025-08-20,05:49:57,85
DP3715,Aeroflot,2025-08-20,07:04:34,104
DP3243,Aeroflot,2025-08-20,12:59:26,79
FV5972,Nordwind,2025-08-20,17:42:48,259
FV7860,Ural Airlines,2025-08-20,23:01:39,266
WZ5161,Pobeda,2025-08-21,02:14:49,148
UT4314,Red Wings,2025-08-21,12:18:23,97
WZ3068,Utair,2025-08-21,14:06:24,264
FV9550,Red Wings,2025-08-22,01:43:14,220
UT2687,Aeroflot,2025-08-22,02:21:04,96
UT3855,Red Wings,2025-08-22,03:54:05,86
DP6900,Ural Airlines,2025-08-22,08:52:40,46
DP6153,Red Wings,2025-08-22,13:52:27,160
WZ4523,Utair,2025-08-22,19:54:26,79
UT651,Utair,2025-08-22,20:40:42,72
N49861,Aeroflot,2025-08-22,21:14:45,102
N43447,S7 Airlines,2025-08-22,23:19:14,220
WZ6535,Pobeda,2025-08-23,12:33:19,167
WZ1640,Utair,2025-08-23,15:53:31,279
U68753,Nordwind,2025-08-23,18:23:52,23
S71124,Ural Airlines,2025-08-23,18:56:46,226
SU6329,Ural Airlines,2025-08-23,20:38:39,13
U68177,Utair,2025-08-23,21:45:15,101
UT1106,Utair,2025-08-23,22:38:21,274
UT565,Red Wings,2025-08-23,22:43:22,292
SU1309,Aeroflot,2025-08-24,12:29:30,189
S77533,Utair,2025-08-24,15:46:53,255
WZ649,Red Wings,2025-08-24,18:40:57,72
S72361,Nordwind,2025-08-24,19:50:34,275
UT7997,Ural Airlines,2025-08-24,23:11:16,107
SU7164,Nordwind,2025-08-25,02:11:23,59
SU6124,Red Wings,2025-08-25,04:31:33,256
S72954,Aeroflot,2025-08-25,04:50:24,197
S79751,Utair,2025-08-25,07:40:12,99
N44883,Nordwind,2025-08-25,08:10:05,99
S72649,Ural Airlines,2025-08-25,10:31:00,109
FV7462,Nordwind,2025-08-25,13:05:33,149
FV9279,Utair,2025-08-26,05:04:32,254
WZ6445,Pobeda,2025-08-26,05:54:11,201
UT678,Aeroflot,2025-08-26,06:33:52,59
SU9434,Utair,2025-08-26,07:13:35,35
DP7980,S7 Airlines,2025-08-26,10:29:03,81
N48604,Nordwind,2025-08-26,13:12:15,100
WZ3117,Red Wings,2025-08-26,14:57:50,25
S72068,Rossiya,2025-08-26,17:57:23,86
UT580,Red Wings,2025-08-27,22:09:10,47
DP4648,S7 Airlines,2025-08-27,23:23:46,39
UT1176,Utair,2025-08-28,00:01:32,203
N45627,Utair,2025-08-28,05:43:23,132
U61772,Utair,2025-08-28,07:20:56,134
SU9811,Aeroflot,2025-08-28,08:17:49,259
U61983,Pobeda,2025-08-28,09:53:37,41
SU7255,Ural Airlines,2025-08-28,13:32:23,247
N47007,Ural Airlines,2025-08-28,18:55:49,152
SU4688,Red Wings,2025-09-01,12:24:53,66
S73916,Ural Airlines,2025-09-01,16:31:19,40
FV4909,Nordwind,2025-09-01,18:52:25,116
FV290,Pobeda,2025-09-01,23:51:23,89
DP9845,S7 Airlines,2025-09-02,00:17:31,203
DP2406,Ural Airlines,2025-09-02,05:03:28,77
FV9575,S7 Airlines,2025-09-02,10:40:25,109
FV2281,Nordwind,2025-09-02,11:11:00,6
N42993,Utair,2025-09-02,14:45:09,142
SU9847,S7 Airlines,2025-09-02,15:01:52,74
FV2664,Utair,2025-09-02,17:01:51,39
U6376,Pobeda,2025-09-02,21:37:08,280
FV5392,Pobeda,2025-09-02,22:33:04,156
FV4767,Nordwind,2025-09-02,23:01:30,112
SU7171,Utair,2025-09-03,02:08:46,67
N49349,Pobeda,2025-09-03,04:28:52,222
SU4386,S7 Airlines,2025-09-03,05:18:59,237
DP6380,Nordwind,2025-09-03,09:40:48,34
S71397,Rossiya,2025-09-03,17:37:07,185
FV3520,Red Wings,2025-09-03,19:37:40,78
SU467,Ural Airlines,2025-09-03,22:25:00,140
SU9164,Pobeda,2025-09-04,07:31:34,209
N47580,Pobeda,2025-09-04,08:10:07,86
N47823,Rossiya,2025-09-04,10:35:22,40
WZ1062,S7 Airlines,2025-09-04,11:36:53,14
FV988,S7 Airlines,2025-09-04,14:25:06,165
N44688,Ural Airlines,2025-09-04,15:01:52,87
UT3127,Utair,2025-09-04,16:33:57,256
WZ9107,Red Wings,2025-09-04,16:59:33,257
SU8812,Pobeda,2025-09-05,02:35:49,187
UT791,Ural Airlines,2025-09-05,06:07:15,258
DP7027,Pobeda,2025-09-05,07:09:45,26
S72652,Nordwind,2025-09-05,11:30:22,172
S76984,Red Wings,2025-09-05,16:53:43,18
N48031,Red Wings,2025-09-06,00:20:34,190
N47868,S7 Airlines,2025-09-06,00:26:38,266
SU9729,Ural Airlines,2025-09-06,00:54:33,295
UT9573,Utair,2025-09-06,02:02:18,284
UT7213,Ural Airlines,2025-09-06,06:36:34,206
S76658,Ural Airlines,2025-09-06,16:37:03,257
U6358,Utair,2025-09-06,20:11:59,57
FV4777,Ural Airlines,2025-09-06,20:17:52,60
WZ7844,Aeroflot,2025-09-06,23:23:36,251
S74824,Aeroflot,2025-09-06,23:30:57,239
SU5844,S7 Airlines,2025-09-07,05:15:33,8
U67471,Rossiya,2025-09-07,09:44:26,48
S74288,Nordwind,2025-09-07,15:07:07,64
U67173,Rossiya,2025-09-07,16:36:47,218
N43032,Rossiya,2025-09-07,16:39:51,137
U62476,Nordwind,2025-09-07,20:40:11,103
SU7856,Pobeda,2025-09-07,23:02:32,22
SU9328,Red Wings,2025-09-08,09:34:40,225
FV9809,Utair,2025-09-08,12:50:53,127
SU2830,S7 Airlines,2025-09-08,21:03:16,204
N41543,Rossiya,2025-09-09,02:28:56,22
UT6579,S7 Airlines,2025-09-09,03:06:14,299
U65370,Pobeda,2025-09-09,07:19:18,235
S78423,Red Wings,2025-09-09,10:12:44,96
WZ6254,Aeroflot,2025-09-09,19:43:13,94
N42294,Pobeda,2025-09-09,20:30:26,173
UT2260,Red Wings,2025-09-10,01:04:35,285
S75204,Pobeda,2025-09-10,05:42:46,286
N48513,Rossiya,2025-09-10,12:55:41,35
S7705,Utair,2025-09-10,13:53:09,289
S7533,Red Wings,2025-09-10,14:04:15,59
UT2614,Nordwind,2025-09-10,14:45:40,276
FV3692,Red Wings,2025-09-10,15:23:26,33
DP3864,Aeroflot,2025-09-10,16:22:49,133
UT9780,S7 Airlines,2025-09-10,19:34:25,203
WZ7917,Nordwind,2025-09-10,21:17:02,286
S78487,S7 Airlines,2025-09-11,01:55:13,298
SU4115,Pobeda,2025-09-11,04:26:50,171
S77601,Rossiya,2025-09-11,05:28:49,221
FV5296,Pobeda,2025-09-11,08:36:28,73
DP1161,S7 Airlines,2025-09-11,14:09:13,264
SU5631,Red Wings,2025-09-11,14:57:08,265
WZ2608,S7 Airlines,2025-09-11,18:00:47,4
N48641,Aeroflot,2025-09-11,23:29:50,176
DP3760,Aeroflot,2025-09-12,05:36:20,300
UT3220,Rossiya,2025-09-12,08:28:15,40
FV1037,Nordwind,2025-09-12,11:25:53,153
U62367,Utair,2025-09-13,04:01:02,294
SU3412,Utair,2025-09-13,04:51:15,124
UT3879,S7 Airlines,2025-09-13,11:57:06,36
WZ5735,Utair,2025-09-13,11:58:56,207
SU5456,Nordwind,2025-09-13,12:35:53,267
WZ7141,Ural Airlines,2025-09-13,23:09:51,278
N4723,Ural Airlines,2025-09-14,00:15:01,92
FV2101,S7 Airlines,2025-09-14,05:33:44,90
DP4679,S7 Airlines,2025-09-14,05:43:40,48
U62290,Utair,2025-09-14,08:31:34,248
SU5704,Red Wings,2025-09-14,10:22:00,228
U61859,Aeroflot,2025-09-14,12:08:19,257
U66248,Utair,2025-09-14,12:30:18,97
N41167,S7 Airlines,2025-09-14,13:32:07,228
N45538,Rossiya,2025-09-14,15:15:00,197
U62766,Utair,2025-09-14,17:06:42,173
FV5512,S7 Airlines,2025-09-14,17:39:56,60
DP7083,Aeroflot,2025-09-15,03:03:15,11
WZ3977,Rossiya,2025-09-15,03:35:10,34
N4711,Ural Airlines,2025-09-15,13:41:59,6
SU4841,Red Wings,2025-09-15,13:48:40,16
FV286,Rossiya,2025-09-15,19:26:22,299
WZ6558,S7 Airlines,2025-09-15,22:37:49,299
U69651,Nordwind,2025-09-16,03:58:33,91
UT276,Red Wings,2025-09-16,05:18:32,42
N46899,Ural Airlines,2025-09-16,10:01:12,257
UT666,Rossiya,2025-09-16,10:37:30,19
N44021,Rossiya,2025-09-16,16:45:18,17
U64478,Nordwind,2025-09-17,03:08:14,102
S73436,Nordwind,2025-09-17,04:37:03,230
U68526,Red Wings,2025-09-17,04:40:30,142
S74100,Nordwind,2025-09-17,15:02:08,295
S78536,Ural Airlines,2025-09-17,17:03:48,290
FV2915,Ural Airlines,2025-09-17,18:17:51,123
N48190,Rossiya,2025-09-17,18:54:35,115
N4923,Ural Airlines,2025-09-18,02:08:00,254
S73415,Ural Airlines,2025-09-18,03:01:00,297
N49449,S7 Airlines,2025-09-18,08:09:12,279
U64161,Utair,2025-09-18,09:40:09,237
S72852,Aeroflot,2025-09-18,10:26:09,22
UT7830,Ural Airlines,2025-09-18,14:11:55,122
DP4071,Rossiya,2025-09-19,02:02:04,113
U63944,Rossiya,2025-09-19,07:17:58,65
N41974,Utair,2025-09-19,08:55:31,33
