Результаты сортировки для размера 30000
Сортировка пузырьком (Bubble)
FV357,Utair,2025-04-13,23:41:37,84
FV2407,S7 Airlines,2025-04-14,00:36:34,242
U62613,Red Wings,2025-04-14,00:36:44,173
DP5211,Pobeda,2025-04-14,00:39:10,47
SU9204,Red Wings,2025-04-14,00:43:36,221
WZ4833,Utair,2025-04-14,01:02:13,46
U66396,Pobeda,2025-04-14,01:24:23,69
FV7012,S7 Airlines,2025-04-14,02:00:22,130
DP6652,Aeroflot,2025-04-14,02:07:49,192
SU2501,Rossiya,2025-04-14,02:27:27,236
U6775,Pobeda,2025-04-14,02:50:23,230
SU8547,Nordwind,2025-04-14,05:12:06,52
U62137,Rossiya,2025-04-14,05:33:25,119
U6659,S7 Airlines,2025-04-14,05:36:32,168
N4951,Nordwind,2025-04-14,05:47:29,246
WZ1907,S7 Airlines,2025-04-14,06:04:05,47
FV8411,Nordwind,2025-04-14,06:16:34,10
N44887,Aeroflot,2025-04-14,06:30:49,239
DP7263,S7 Airlines,2025-04-14,06:33:23,182
DP9846,Red Wings,2025-04-14,07:00:05,15
S76582,Aeroflot,2025-04-14,07:00:41,99
WZ7283,Ural Airlines,2025-04-14,07:09:12,265
SU7473,Aeroflot,2025-04-14,08:15:27,171
S77817,Utair,2025-04-14,08:53:10,236
UT9551,Pobeda,2025-04-14,08:54:51,246
N41888,Pobeda,2025-04-14,09:12:13,34
DP8778,Nordwind,2025-04-14,09:34:51,63
DP2231,Aeroflot,2025-04-14,09:35:57,110
WZ2109,Ural Airlines,2025-04-14,10:13:18,146
WZ6429,S7 Airlines,2025-04-14,10:25:27,246
N44416,Aeroflot,2025-04-14,10:35:08,117
S74815,Utair,2025-04-14,12:02:06,123
U68910,Aeroflot,2025-04-14,12:29:34,185
UT5284,Red Wings,2025-04-14,12:51:15,86
S71849,Pobeda,2025-04-14,13:01:50,288
U64028,Aeroflot,2025-04-14,15:54:20,227
UT7684,Red Wings,2025-04-14,16:26:19,121
N41791,Pobeda,2025-04-14,16:39:12,233
SU6377,Pobeda,2025-04-14,17:35:53,32
DP8144,S7 Airlines,2025-04-14,18:01:32,122
WZ570,Utair,2025-04-14,18:04:52,113
SU8302,Aeroflot,2025-04-14,19:22:26,203
N42450,Nordwind,2025-04-14,19:33:23,112
N48629,S7 Airlines,2025-04-14,19:39:36,143
UT8455,Red Wings,2025-04-14,19:52:08,111
DP4843,Rossiya,2025-04-14,19:54:55,201
N45656,Utair,2025-04-14,20:04:04,198
WZ3498,S7 Airlines,2025-04-14,20:37:50,99
U69060,Pobeda,2025-04-14,21:48:22,184
DP6068,Pobeda,2025-04-14,22:26:10,201
WZ327,Utair,2025-04-14,22:31:11,181
S74765,Red Wings,2025-04-14,22:42:17,21
UT4482,Pobeda,2025-04-14,22:44:53,25
FV8676,Utair,2025-04-14,23:57:15,202
S7462,Aeroflot,2025-04-15,00:09:15,39
UT9385,Rossiya,2025-04-15,00:14:24,268
S74621,Red Wings,2025-04-15,01:22:16,252
DP9410,Utair,2025-04-15,01:23:09,89
SU6358,S7 Airlines,2025-04-15,02:21:23,43
SU6196,S7 Airlines,2025-04-15,03:05:26,51
S79220,Utair,2025-04-15,03:18:41,153
FV2105,S7 Airlines,2025-04-15,04:07:49,64
S77439,Nordwind,2025-04-15,04:12:30,15
DP3683,Aeroflot,2025-04-15,04:16:23,78
WZ7567,Rossiya,2025-04-15,05:04:34,277
WZ8377,Pobeda,2025-04-15,05:40:33,172
U65042,Utair,2025-04-15,06:10:54,189
FV5386,Aeroflot,2025-04-15,06:42:00,90
UT6932,Red Wings,2025-04-15,06:53:22,241
UT5328,Aeroflot,2025-04-15,07:28:07,117
U67239,Nordwind,2025-04-15,08:20:10,57
S79019,Aeroflot,2025-04-15,08:57:18,118
U62440,Aeroflot,2025-04-15,08:59:24,251
S71090,Aeroflot,2025-04-15,09:08:39,145
U6764,Red Wings,2025-04-15,09:23:25,36
U62986,Nordwind,2025-04-15,10:35:12,25
U6605,Pobeda,2025-04-15,10:40:52,299
DP1195,Utair,2025-04-15,10:48:09,12
U68751,Ural Airlines,2025-04-15,10:53:19,80
N47400,Pobeda,2025-04-15,11:41:51,156
WZ2397,Ural Airlines,2025-04-15,12:02:51,80
U61756,S7 Airlines,2025-04-15,12:50:17,126
U68108,Pobeda,2025-04-15,14:07:31,85
N46715,Pobeda,2025-04-15,15:06:24,37
FV7499,Rossiya,2025-04-15,15:20:07,88
DP6222,Rossiya,2025-04-15,15:26:46,201
N42265,Red Wings,2025-04-15,17:10:46,112
U66320,Utair,2025-04-15,17:10:50,140
FV8412,Pobeda,2025-04-15,17:40:10,163
DP2302,Rossiya,2025-04-15,18:23:52,1
FV7623,Aeroflot,2025-04-15,19:36:54,143
N45892,Red Wings,2025-04-15,19:40:09,60
WZ6362,Ural Airlines,2025-04-15,20:09:11,252
S77877,Ural Airlines,2025-04-15,21:03:19,41
N4314,Pobeda,2025-04-15,22:07:13,207
N44957,Rossiya,2025-04-15,22:24:58,207
N47326,Ural Airlines,2025-04-15,22:28:41,122
FV9127,S7 Airlines,2025-04-15,23:34:25,198
WZ174,Red Wings,2025-04-15,23:38:24,25
N41280,Utair,2025-04-15,23:55:50,48
U61196,Ural Airlines,2025-04-16,00:06:35,299
FV9846,Rossiya,2025-04-16,01:41:47,206
U61187,Red Wings,2025-04-16,02:26:48,284
DP9715,Red Wings,2025-04-16,02:39:47,263
N41350,S7 Airlines,2025-04-16,03:05:50,56
WZ7791,Rossiya,2025-04-16,03:46:41,155
S72078,Utair,2025-04-16,04:23:05,140
SU2214,Ural Airlines,2025-04-16,04:45:05,10
N44422,Nordwind,2025-04-16,06:28:40,18
DP4805,S7 Airlines,2025-04-16,06:50:21,208
SU5316,Rossiya,2025-04-16,07:02:27,105
WZ327,S7 Airlines,2025-04-16,07:41:49,241
N47011,Utair,2025-04-16,07:57:59,260
UT4148,Pobeda,2025-04-16,09:09:34,80
WZ5608,Ural Airlines,2025-04-16,09:15:53,193
SU1155,S7 Airlines,2025-04-16,09:25:12,36
N45591,Rossiya,2025-04-16,09:32:36,52
SU3061,Ural Airlines,2025-04-16,09:39:51,93
WZ9276,Nordwind,2025-04-16,11:04:35,156
S72058,Red Wings,2025-04-16,11:07:41,190
FV7539,Ural Airlines,2025-04-16,11:16:14,44
N42611,Ural Airlines,2025-04-16,11:34:53,34
N46371,Rossiya,2025-04-16,11:46:13,173
DP8326,Ural Airlines,2025-04-16,12:10:36,159
S76845,Nordwind,2025-04-16,12:19:03,103
N49659,Aeroflot,2025-04-16,12:32:33,209
S74232,Rossiya,2025-04-16,12:33:46,75
UT6333,Red Wings,2025-04-16,12:48:59,248
DP6115,Ural Airlines,2025-04-16,12:58:07,118
SU343,Nordwind,2025-04-16,13:54:27,218
SU917,Red Wings,2025-04-16,16:44:23,59
FV1521,Ural Airlines,2025-04-16,16:54:52,114
S76896,Aeroflot,2025-04-16,17:00:23,153
N4559,S7 Airlines,2025-04-16,17:04:34,253
U65499,Pobeda,2025-04-16,17:09:27,165
N48709,Red Wings,2025-04-16,17:26:27,64
S76729,Utair,2025-04-16,17:41:19,238
S76407,Rossiya,2025-04-16,18:07:11,242
DP6769,Ural Airlines,2025-04-16,18:21:40,142
UT459,Ural Airlines,2025-04-16,19:47:43,210
U63856,Pobeda,2025-04-16,20:51:13,79
FV4474,Nordwind,2025-04-16,22:39:31,144
DP2800,Rossiya,2025-04-16,22:54:26,100
DP4781,Nordwind,2025-04-16,22:55:51,72
DP1210,Utair,2025-04-16,22:59:26,274
DP5988,Red Wings,2025-04-16,23:15:56,250
N47087,Utair,2025-04-16,23:47:46,73
SU4861,Aeroflot,2025-04-16,23:50:08,179
FV5786,Pobeda,2025-04-16,23:51:31,223
SU6311,Utair,2025-04-17,01:31:17,199
FV7290,Pobeda,2025-04-17,01:40:57,183
WZ264,Nordwind,2025-04-17,01:59:28,293
S75841,Pobeda,2025-04-17,02:28:22,276
U69994,Nordwind,2025-04-17,02:32:27,252
U61024,Red Wings,2025-04-17,05:06:20,293
FV1444,S7 Airlines,2025-04-17,05:19:31,53
UT9486,Aeroflot,2025-04-17,07:00:21,73
S72063,Nordwind,2025-04-17,08:23:02,66
N44922,Rossiya,2025-04-17,08:39:53,60
UT5355,Red Wings,2025-04-17,08:53:39,115
WZ1427,Red Wings,2025-04-17,08:59:31,46
U69988,Red Wings,2025-04-17,09:38:03,194
U6200,Red Wings,2025-04-17,09:54:15,106
S76980,Red Wings,2025-04-17,10:39:59,274
WZ5580,Pobeda,2025-04-17,10:49:40,51
FV3374,Rossiya,2025-04-17,12:17:07,122
S77374,Nordwind,2025-04-17,12:17:33,124
WZ9853,Nordwind,2025-04-17,12:42:27,190
FV1486,Rossiya,2025-04-17,14:09:00,277
N41504,Utair,2025-04-17,15:08:58,212
U64629,Red Wings,2025-04-17,15:16:02,91
N4892,Ural Airlines,2025-04-17,15:20:58,142
S78861,S7 Airlines,2025-04-17,15:24:09,123
UT7333,Pobeda,2025-04-17,15:37:45,173
S79164,Rossiya,2025-04-17,16:46:04,238
DP6353,S7 Airlines,2025-04-17,16:54:08,231
DP1423,Pobeda,2025-04-17,17:07:47,110
N41454,S7 Airlines,2025-04-17,17:18:53,21
DP3219,Red Wings,2025-04-17,17:43:06,238
FV4029,Ural Airlines,2025-04-17,18:36:25,116
DP4325,Ural Airlines,2025-04-17,19:17:49,217
WZ756,Red Wings,2025-04-17,20:11:18,221
UT9655,Utair,2025-04-17,20:20:12,178
DP9508,Nordwind,2025-04-17,21:00:13,19
S76098,Nordwind,2025-04-17,21:12:18,274
UT7495,S7 Airlines,2025-04-17,21:18:50,44
FV5182,Red Wings,2025-04-17,21:37:18,182
FV8141,Ural Airlines,2025-04-17,21:42:25,250
S73121,Pobeda,2025-04-17,22:53:55,36
UT6028,Ural Airlines,2025-04-17,22:57:06,188
SU1381,S7 Airlines,2025-04-17,23:04:45,70
WZ236,Utair,2025-04-17,23:41:30,275
FV6236,S7 Airlines,2025-04-17,23:51:10,136
DP5750,Ural Airlines,2025-04-18,00:13:19,260
N49279,Aeroflot,2025-04-18,00:34:14,110
WZ1140,Utair,2025-04-18,01:54:23,33
FV7653,Rossiya,2025-04-18,02:01:30,108
DP4742,S7 Airlines,2025-04-18,02:31:27,90
UT4357,Red Wings,2025-04-18,02:51:17,40
DP3718,Rossiya,2025-04-18,03:47:43,232
S76200,Aeroflot,2025-04-18,04:14:35,173
S79645,Pobeda,2025-04-18,06:43:19,78
N41818,S7 Airlines,2025-04-18,07:18:55,129
FV3641,Nordwind,2025-04-18,07:30:03,112
UT9194,Ural Airlines,2025-04-18,07:40:12,285
U62640,Utair,2025-04-18,08:13:45,68
WZ7589,Utair,2025-04-18,09:00:11,263
WZ4087,S7 Airlines,2025-04-18,09:12:31,224
S71124,Aeroflot,2025-04-18,10:05:06,152
U62023,Nordwind,2025-04-18,11:31:08,9
FV1424,S7 Airlines,2025-04-18,12:13:56,179
SU1062,Pobeda,2025-04-18,13:06:32,219
S79822,Nordwind,2025-04-18,13:07:32,27
S71628,Ural Airlines,2025-04-18,15:08:18,184
U64682,Ural Airlines,2025-04-18,15:13:04,60
S77822,Red Wings,2025-04-18,16:21:20,282
S74544,Utair,2025-04-18,16:45:18,21
SU3308,Utair,2025-04-18,17:05:14,135
N49017,S7 Airlines,2025-04-18,19:57:48,88
S79600,Red Wings,2025-04-18,20:26:55,2
S75055,Utair,2025-04-18,21:21:57,233
S76258,Aeroflot,2025-04-18,22:24:22,261
WZ7401,Pobeda,2025-04-18,23:25:42,85
N49220,S7 Airlines,2025-04-18,23:31:18,64
DP2165,Red Wings,2025-04-19,00:53:56,70
SU9420,Aeroflot,2025-04-19,01:06:16,116
U68425,Nordwind,2025-04-19,02:10:01,74
SU4530,Red Wings,2025-04-19,03:04:16,41
UT9819,Utair,2025-04-19,03:38:51,163
S77340,Nordwind,2025-04-19,04:18:38,170
S74052,Nordwind,2025-04-19,04:58:38,40
FV5774,Aeroflot,2025-04-19,05:25:21,205
S73732,Ural Airlines,2025-04-19,06:03:20,242
S78145,Aeroflot,2025-04-19,06:46:41,236
U62384,Utair,2025-04-19,07:21:33,90
FV6668,S7 Airlines,2025-04-19,09:45:00,104
DP561,S7 Airlines,2025-04-19,09:57:39,34
U63687,Red Wings,2025-04-19,10:20:55,169
SU2969,Nordwind,2025-04-19,10:41:02,12
UT8232,Red Wings,2025-04-19,10:49:41,135
S71371,Ural Airlines,2025-04-19,10:49:41,261
SU5793,Nordwind,2025-04-19,11:00:46,82
DP4399,S7 Airlines,2025-04-19,11:18:03,127
U65255,S7 Airlines,2025-04-19,11:47:46,176
SU3120,Pobeda,2025-04-19,13:11:21,226
DP8259,S7 Airlines,2025-04-19,13:56:48,160
FV1581,Ural Airlines,2025-04-19,15:27:27,262
FV7232,S7 Airlines,2025-04-19,15:30:53,71
S77211,Utair,2025-04-19,15:36:12,174
FV7966,Pobeda,2025-04-19,16:14:22,96
DP8691,Nordwind,2025-04-19,16:37:31,247
U68852,S7 Airlines,2025-04-19,16:47:38,40
WZ7743,Ural Airlines,2025-04-19,16:49:55,236
N4401,Aeroflot,2025-04-19,16:55:32,9
UT7082,Aeroflot,2025-04-19,17:08:50,260
UT9782,Rossiya,2025-04-19,17:32:56,250
SU437,S7 Airlines,2025-04-19,18:39:05,292
FV3915,Red Wings,2025-04-19,19:11:55,31
FV6355,Red Wings,2025-04-19,19:27:24,175
SU1488,Nordwind,2025-04-19,20:10:54,89
FV9980,Rossiya,2025-04-19,20:33:54,190
DP9796,Red Wings,2025-04-19,22:42:20,203
FV3961,Ural Airlines,2025-04-20,00:09:34,168
DP3297,S7 Airlines,2025-04-20,00:15:59,80
FV5807,Red Wings,2025-04-20,01:00:41,243
SU6184,Nordwind,2025-04-20,01:02:14,224
DP9143,Ural Airlines,2025-04-20,01:02:24,191
S75999,Aeroflot,2025-04-20,01:20:14,258
S74833,S7 Airlines,2025-04-20,01:22:58,109
N45751,Pobeda,2025-04-20,01:35:56,206
N49218,Ural Airlines,2025-04-20,01:59:14,229
WZ8960,Pobeda,2025-04-20,02:26:35,87
UT2659,Utair,2025-04-20,02:28:51,141
DP4663,S7 Airlines,2025-04-20,02:29:06,82
DP4944,Ural Airlines,2025-04-20,02:36:59,221
FV8936,Ural Airlines,2025-04-20,02:44:35,235
N49765,Rossiya,2025-04-20,03:07:14,289
FV5945,Red Wings,2025-04-20,03:18:41,194
U6902,Pobeda,2025-04-20,03:41:27,232
N4763,Utair,2025-04-20,04:33:05,205
S79516,Pobeda,2025-04-20,04:50:11,17
WZ728,S7 Airlines,2025-04-20,05:05:53,179
SU4952,Pobeda,2025-04-20,05:32:06,102
SU6454,S7 Airlines,2025-04-20,06:05:56,173
N4941,Ural Airlines,2025-04-20,06:08:41,105
DP533,Red Wings,2025-04-20,07:03:34,268
UT4733,Red Wings,2025-04-20,07:23:33,226
U67085,Aeroflot,2025-04-20,07:47:39,286
N47170,Aeroflot,2025-04-20,08:00:10,201
WZ1554,Pobeda,2025-04-20,08:56:58,3
S76973,Pobeda,2025-04-20,09:28:15,227
UT868,Ural Airlines,2025-04-20,09:32:18,85
S75843,Pobeda,2025-04-20,09:52:17,262
FV5869,Nordwind,2025-04-20,11:09:16,111
WZ382,Nordwind,2025-04-20,11:29:57,3
WZ5259,Nordwind,2025-04-20,11:47:02,232
UT7048,Rossiya,2025-04-20,11:50:59,198
DP1009,Ural Airlines,2025-04-20,12:08:47,99
S71313,S7 Airlines,2025-04-20,12:09:44,279
U6396,Aeroflot,2025-04-20,12:12:59,272
SU8010,Ural Airlines,2025-04-20,12:23:36,10
U6165,Rossiya,2025-04-20,14:02:11,65
S79021,S7 Airlines,2025-04-20,15:24:21,5
UT8334,Utair,2025-04-20,16:08:06,34
UT4745,Nordwind,2025-04-20,16:23:02,213
FV9531,Pobeda,2025-04-20,17:17:17,61
WZ1835,Ural Airlines,2025-04-20,17:26:52,0
S79972,Red Wings,2025-04-20,17:45:51,5
N41417,S7 Airlines,2025-04-20,17:49:07,248
UT9483,Pobeda,2025-04-20,18:31:32,174
UT221,Nordwind,2025-04-20,20:27:42,50
U61577,S7 Airlines,2025-04-20,21:04:16,77
WZ9820,Ural Airlines,2025-04-20,21:23:49,251
U62060,S7 Airlines,2025-04-20,22:12:10,286
SU369,Aeroflot,2025-04-20,22:15:18,98
S76359,Utair,2025-04-20,22:16:34,88
SU9514,Nordwind,2025-04-20,22:37:14,278
UT956,Rossiya,2025-04-20,23:12:25,204
SU3164,Ural Airlines,2025-04-20,23:40:15,183
N46040,Rossiya,2025-04-20,23:40:42,295
DP4203,Nordwind,2025-04-20,23:50:05,59
DP3937,Aeroflot,2025-04-21,01:06:59,157
S75175,Nordwind,2025-04-21,01:11:41,192
S7947,Ural Airlines,2025-04-21,01:24:26,53
DP4217,Ural Airlines,2025-04-21,01:40:21,145
FV7197,Pobeda,2025-04-21,02:33:03,116
FV3709,Nordwind,2025-04-21,03:11:59,25
SU1850,Red Wings,2025-04-21,03:19:00,228
FV2944,Aeroflot,2025-04-21,03:30:14,155
DP1454,Ural Airlines,2025-04-21,03:51:39,255
FV1902,Pobeda,2025-04-21,03:57:28,125
N44421,S7 Airlines,2025-04-21,04:21:59,182
UT877,Aeroflot,2025-04-21,05:26:02,108
N48603,Ural Airlines,2025-04-21,05:29:06,198
N43169,Red Wings,2025-04-21,05:37:27,183
WZ3125,Ural Airlines,2025-04-21,06:31:39,134
U67874,S7 Airlines,2025-04-21,06:38:51,182
S75365,Aeroflot,2025-04-21,06:42:16,24
SU2049,Red Wings,2025-04-21,06:47:44,92
WZ1543,Red Wings,2025-04-21,06:48:27,153
U63494,Ural Airlines,2025-04-21,07:04:28,107
DP2274,Aeroflot,2025-04-21,08:04:40,170
N49521,Ural Airlines,2025-04-21,08:52:59,103
S73084,S7 Airlines,2025-04-21,10:52:34,245
WZ8085,Utair,2025-04-21,15:41:35,121
WZ7048,Red Wings,2025-04-21,15:43:12,179
S72308,Aeroflot,2025-04-21,16:21:59,287
DP8178,Pobeda,2025-04-21,16:39:56,37
S76238,Nordwind,2025-04-21,16:51:52,210
DP4707,Utair,2025-04-21,17:16:36,190
DP398,Ural Airlines,2025-04-21,18:21:54,253
S77221,Nordwind,2025-04-21,18:40:04,77
FV4117,Aeroflot,2025-04-21,18:52:37,22
N4562,Pobeda,2025-04-21,19:06:54,202
SU1510,Utair,2025-04-21,19:11:58,39
FV3264,Ural Airlines,2025-04-21,19:29:17,229
UT2664,Ural Airlines,2025-04-21,20:35:03,244
DP512,Pobeda,2025-04-21,20:54:51,295
SU6450,Utair,2025-04-21,20:56:24,254
U66438,S7 Airlines,2025-04-21,21:21:51,78
U6971,Rossiya,2025-04-21,21:22:26,274
DP815,Nordwind,2025-04-21,21:37:46,62
UT2925,S7 Airlines,2025-04-21,21:49:08,137
FV1221,Utair,2025-04-21,22:09:16,41
FV5957,Red Wings,2025-04-21,22:19:32,239
DP1275,Ural Airlines,2025-04-21,22:28:35,27
DP875,Aeroflot,2025-04-21,22:46:28,136
U69407,Red Wings,2025-04-21,23:06:02,148
U62132,Utair,2025-04-21,23:10:29,104
WZ1631,Utair,2025-04-21,23:18:56,280
UT1860,Pobeda,2025-04-22,01:11:14,72
DP2013,Aeroflot,2025-04-22,01:19:21,185
N45513,Aeroflot,2025-04-22,02:30:06,145
N4456,Utair,2025-04-22,03:43:12,91
WZ6181,Nordwind,2025-04-22,03:58:06,220
FV2141,Red Wings,2025-04-22,06:02:28,42
FV361,Red Wings,2025-04-22,06:12:33,118
WZ5249,Pobeda,2025-04-22,06:36:52,10
WZ5014,S7 Airlines,2025-04-22,08:25:44,130
UT7861,Rossiya,2025-04-22,08:40:12,6
SU907,Nordwind,2025-04-22,08:42:51,86
UT4712,Red Wings,2025-04-22,08:43:11,152
DP6660,Red Wings,2025-04-22,08:54:31,72
SU1562,S7 Airlines,2025-04-22,09:03:04,31
N45343,Red Wings,2025-04-22,09:27:01,272
UT5389,Red Wings,2025-04-22,10:41:04,56
UT3177,Rossiya,2025-04-22,10:45:35,81
UT5423,Nordwind,2025-04-22,11:18:50,282
S74042,Pobeda,2025-04-22,11:23:18,86
FV5118,Rossiya,2025-04-22,12:23:27,10
U62713,Aeroflot,2025-04-22,12:30:22,280
WZ4646,Utair,2025-04-22,12:49:47,159
DP4943,Rossiya,2025-04-22,12:59:13,125
UT9396,S7 Airlines,2025-04-22,13:49:18,166
WZ4457,Nordwind,2025-04-22,14:16:39,192
WZ3992,Pobeda,2025-04-22,15:07:43,144
WZ1120,Nordwind,2025-04-22,17:02:05,279
FV1897,Rossiya,2025-04-22,18:04:48,271
SU1403,Utair,2025-04-22,18:53:28,26
N43144,Ural Airlines,2025-04-22,19:53:16,117
U68217,Nordwind,2025-04-22,20:52:03,259
WZ6664,Rossiya,2025-04-22,21:48:32,107
SU8564,Rossiya,2025-04-22,22:10:27,139
SU9897,Aeroflot,2025-04-22,22:15:35,53
FV7796,Ural Airlines,2025-04-22,23:31:11,195
SU7116,Pobeda,2025-04-22,23:45:51,262
WZ2094,Aeroflot,2025-04-22,23:48:56,213
DP8412,S7 Airlines,2025-04-22,23:54:09,253
S77031,Pobeda,2025-04-23,00:25:17,286
WZ5445,Utair,2025-04-23,00:32:58,81
UT3135,Utair,2025-04-23,00:54:17,60
WZ6543,Pobeda,2025-04-23,01:05:39,22
FV6377,Nordwind,2025-04-23,01:11:04,103
S71729,S7 Airlines,2025-04-23,01:36:44,124
U68307,Utair,2025-04-23,02:12:44,18
UT8001,Nordwind,2025-04-23,02:24:16,197
UT8805,Ural Airlines,2025-04-23,02:30:05,137
DP3503,Nordwind,2025-04-23,02:38:00,176
U62496,Pobeda,2025-04-23,03:07:24,288
FV3209,Utair,2025-04-23,03:14:28,271
N48411,Nordwind,2025-04-23,03:16:57,55
WZ8250,Red Wings,2025-04-23,03:26:55,225
FV9620,S7 Airlines,2025-04-23,04:01:07,88
N4251,Aeroflot,2025-04-23,06:07:08,233
SU872,Ural Airlines,2025-04-23,06:10:53,157
FV8807,Utair,2025-04-23,06:26:54,119
FV6107,Ural Airlines,2025-04-23,06:31:31,55
N43634,Rossiya,2025-04-23,07:34:13,298
DP2639,Aeroflot,2025-04-23,08:26:12,213
UT4799,Utair,2025-04-23,08:30:18,162
FV9204,Aeroflot,2025-04-23,09:12:33,172
FV9119,Nordwind,2025-04-23,09:20:21,282
U66533,S7 Airlines,2025-04-23,09:36:15,68
S72430,Aeroflot,2025-04-23,09:37:14,42
SU4561,Aeroflot,2025-04-23,09:46:03,135
DP674,Utair,2025-04-23,09:59:51,67
WZ1422,Utair,2025-04-23,10:20:51,277
N4941,Nordwind,2025-04-23,10:25:31,232
DP2107,Nordwind,2025-04-23,11:08:58,122
U68416,Ural Airlines,2025-04-23,12:00:10,283
UT9198,Ural Airlines,2025-04-23,12:18:54,258
DP7154,Nordwind,2025-04-23,13:18:09,200
SU8101,Utair,2025-04-23,13:27:48,269
SU3313,Nordwind,2025-04-23,13:39:41,79
DP2575,Nordwind,2025-04-23,13:51:40,225
U62086,Aeroflot,2025-04-23,14:22:11,158
U66849,Aeroflot,2025-04-23,14:44:14,52
U66608,Red Wings,2025-04-23,15:57:23,189
FV4041,Utair,2025-04-23,16:09:44,273
UT4112,S7 Airlines,2025-04-23,16:34:05,226
DP2822,Aeroflot,2025-04-23,17:16:28,24
WZ2086,Pobeda,2025-04-23,17:48:51,284
UT9704,Pobeda,2025-04-23,18:00:25,296
S75393,Red Wings,2025-04-23,18:05:58,248
S79933,S7 Airlines,2025-04-23,19:27:10,63
WZ771,Aeroflot,2025-04-23,20:07:25,258
N43878,Rossiya,2025-04-23,22:10:18,62
DP2805,Red Wings,2025-04-23,22:12:30,245
U67026,Red Wings,2025-04-23,22:13:04,36
FV587,Ural Airlines,2025-04-23,22:51:43,144
FV4361,Rossiya,2025-04-24,00:16:44,186
S76662,Nordwind,2025-04-24,00:30:02,214
U69163,Ural Airlines,2025-04-24,00:31:39,61
N43820,S7 Airlines,2025-04-24,00:39:10,279
WZ1848,S7 Airlines,2025-04-24,01:13:35,63
DP121,Rossiya,2025-04-24,01:39:54,186
UT5272,Pobeda,2025-04-24,02:09:11,233
U66919,S7 Airlines,2025-04-24,02:18:37,178
DP8580,Utair,2025-04-24,02:29:04,114
WZ7544,Nordwind,2025-04-24,02:39:14,88
UT8772,Rossiya,2025-04-24,02:56:23,167
S72088,Nordwind,2025-04-24,03:12:56,87
DP6072,Pobeda,2025-04-24,03:17:10,191
N49485,Aeroflot,2025-04-24,04:01:42,288
SU6111,Nordwind,2025-04-24,05:36:17,294
SU7647,Utair,2025-04-24,06:54:27,260
S77014,Ural Airlines,2025-04-24,07:58:17,183
DP2695,Rossiya,2025-04-24,09:12:45,190
N4581,Red Wings,2025-04-24,09:17:34,232
SU2501,Rossiya,2025-04-24,09:19:53,94
N44205,Red Wings,2025-04-24,10:05:56,143
DP2448,Pobeda,2025-04-24,10:24:45,93
UT6943,Aeroflot,2025-04-24,10:50:43,94
S75044,Nordwind,2025-04-24,10:51:50,95
DP4891,Ural Airlines,2025-04-24,12:01:35,68
N44119,Aeroflot,2025-04-24,12:14:56,27
FV7965,Ural Airlines,2025-04-24,13:03:59,29
UT9289,Utair,2025-04-24,13:25:28,47
U61672,Rossiya,2025-04-24,13:46:16,207
FV7609,S7 Airlines,2025-04-24,14:27:27,31
S79079,Pobeda,2025-04-24,15:53:30,12
U68425,Aeroflot,2025-04-24,16:39:25,134
SU8011,S7 Airlines,2025-04-24,16:48:28,296
N4569,Ural Airlines,2025-04-24,17:01:49,37
SU3582,Pobeda,2025-04-24,17:13:20,195
U6919,Pobeda,2025-04-24,17:15:54,173
WZ3497,Nordwind,2025-04-24,18:32:12,236
WZ1961,Rossiya,2025-04-24,19:11:42,241
S72583,Utair,2025-04-24,19:34:47,46
UT9146,Red Wings,2025-04-24,19:55:53,96
S77855,Rossiya,2025-04-24,20:29:22,201
FV5428,Rossiya,2025-04-24,20:33:02,156
S72865,Ural Airlines,2025-04-24,20:57:45,89
S77486,Utair,2025-04-24,22:02:48,55
N49404,Red Wings,2025-04-24,22:30:24,26
S73166,Pobeda,2025-04-24,22:42:08,257
U67034,Pobeda,2025-04-24,23:46:48,205
UT1103,Ural Airlines,2025-04-24,23:55:02,64
U64627,Aeroflot,2025-04-25,00:15:12,99
WZ3982,Utair,2025-04-25,00:17:37,218
N49934,Utair,2025-04-25,00:37:54,250
N42092,Aeroflot,2025-04-25,00:42:21,7
WZ4961,Nordwind,2025-04-25,01:25:21,75
WZ7743,Red Wings,2025-04-25,01:28:06,42
S74032,Nordwind,2025-04-25,01:33:21,188
FV3833,Rossiya,2025-04-25,01:44:00,41
WZ5172,Pobeda,2025-04-25,02:22:05,61
SU7059,Nordwind,2025-04-25,02:26:54,194
UT2650,Ural Airlines,2025-04-25,03:48:26,8
DP9629,Aeroflot,2025-04-25,04:07:17,261
SU2609,Nordwind,2025-04-25,04:27:26,147
UT1188,Pobeda,2025-04-25,04:57:33,181
U63379,Red Wings,2025-04-25,05:14:48,276
FV3322,Nordwind,2025-04-25,06:57:48,8
DP6052,Red Wings,2025-04-25,07:38:46,150
N49763,Rossiya,2025-04-25,07:43:19,188
S75057,Rossiya,2025-04-25,07:48:43,191
SU5073,S7 Airlines,2025-04-25,07:58:20,222
DP3300,Nordwind,2025-04-25,08:27:06,283
FV5640,Ural Airlines,2025-04-25,08:40:10,150
UT5661,Pobeda,2025-04-25,09:38:11,37
FV5232,Aeroflot,2025-04-25,10:27:42,249
WZ421,Red Wings,2025-04-25,10:28:34,300
U62142,S7 Airlines,2025-04-25,11:00:30,182
WZ3111,Red Wings,2025-04-25,11:13:17,117
