Результаты сортировки для размера 100000
Сортировка пузырьком (Bubble)
UT7688,Aeroflot,2025-07-28,11:22:18,33
UT8823,S7 Airlines,2025-07-28,11:26:46,265
N47855,Pobeda,2025-07-28,11:27:14,267
S7906,Red Wings,2025-07-28,11:31:34,19
WZ1620,S7 Airlines,2025-07-28,11:38:21,148
N48386,Pobeda,2025-07-28,11:49:56,261
WZ4296,Rossiya,2025-07-28,11:52:37,137
S71885,Nordwind,2025-07-28,12:02:10,159
SU3299,Nordwind,2025-07-28,12:09:21,58
DP2686,Pobeda,2025-07-28,12:16:35,97
U61773,Rossiya,2025-07-28,12:24:33,219
U69241,Utair,2025-07-28,12:44:23,199
U63355,S7 Airlines,2025-07-28,12:46:59,228
S72554,Rossiya,2025-07-28,12:48:36,172
SU1777,Rossiya,2025-07-28,12:52:01,2
UT1005,Rossiya,2025-07-28,12:56:51,28
S73978,Aeroflot,2025-07-28,13:05:49,57
S76601,Pobeda,2025-07-28,13:10:29,104
N48557,Ural Airlines,2025-07-28,13:13:17,209
FV4146,Pobeda,2025-07-28,13:17:33,16
SU4987,Aeroflot,2025-07-28,13:39:45,247
S72103,Utair,2025-07-28,13:45:45,198
S77594,Aeroflot,2025-07-28,13:48:21,289
SU8700,Rossiya,2025-07-28,13:49:31,264
UT7872,Aeroflot,2025-07-28,13:52:32,78
N49069,Ural Airlines,2025-07-28,13:56:42,140
FV9407,S7 Airlines,2025-07-28,14:08:18,81
DP5312,Utair,2025-07-28,14:25:20,1
FV5011,Aeroflot,2025-07-28,14:39:35,255
FV6540,Ural Airlines,2025-07-28,14:47:00,208
SU7482,Aeroflot,2025-07-28,14:56:48,291
FV1239,Aeroflot,2025-07-28,15:18:43,117
U69200,Utair,2025-07-28,15:20:39,255
N45924,Red Wings,2025-07-28,15:23:49,151
S72758,Nordwind,2025-07-28,15:24:52,209
DP2519,Nordwind,2025-07-28,15:41:54,134
U63776,S7 Airlines,2025-07-28,15:50:22,66
S74122,Red Wings,2025-07-28,15:58:52,179
WZ172,Red Wings,2025-07-28,16:03:53,192
N47764,Rossiya,2025-07-28,16:11:38,35
N4744,Rossiya,2025-07-28,16:21:56,57
N44683,Aeroflot,2025-07-28,16:27:41,191
FV8414,Utair,2025-07-28,16:49:15,99
U69427,S7 Airlines,2025-07-28,16:57:29,146
DP4608,S7 Airlines,2025-07-28,17:01:47,134
U61852,S7 Airlines,2025-07-28,17:17:46,121
SU4978,Nordwind,2025-07-28,17:48:27,204
N4423,Rossiya,2025-07-28,17:49:59,30
U69165,Utair,2025-07-28,18:05:33,49
UT7935,Pobeda,2025-07-28,18:11:08,187
U68225,Pobeda,2025-07-28,18:23:41,280
UT6192,Aeroflot,2025-07-28,18:35:20,2
N46450,Aeroflot,2025-07-28,19:05:10,136
DP4174,Utair,2025-07-28,19:24:16,41
U62480,Utair,2025-07-28,19:30:33,200
N44521,Rossiya,2025-07-28,19:38:13,189
UT5148,Utair,2025-07-28,19:47:46,196
U68558,Rossiya,2025-07-28,19:58:23,39
WZ4778,Pobeda,2025-07-28,20:07:48,147
N49915,Rossiya,2025-07-28,20:09:43,10
WZ829,Utair,2025-07-28,20:21:37,36
S75094,Rossiya,2025-07-28,20:43:23,248
UT1721,Pobeda,2025-07-28,21:03:05,294
WZ3900,Pobeda,2025-07-28,21:04:14,182
U69948,Ural Airlines,2025-07-28,21:09:47,258
U62892,Aeroflot,2025-07-28,21:14:12,176
SU1307,Rossiya,2025-07-28,21:15:15,90
SU2323,S7 Airlines,2025-07-28,21:23:14,89
U6174,Pobeda,2025-07-28,21:28:12,281
DP5901,Aeroflot,2025-07-28,21:32:33,263
SU7509,Ural Airlines,2025-07-28,21:58:26,7
FV2358,Ural Airlines,2025-07-28,22:01:49,15
S76675,S7 Airlines,2025-07-28,22:02:33,285
DP4958,Utair,2025-07-28,22:33:10,132
S7899,Nordwind,2025-07-28,22:33:37,14
SU7320,S7 Airlines,2025-07-28,22:47:05,223
FV690,Nordwind,2025-07-28,23:00:19,174
N46144,Utair,2025-07-28,23:02:32,121
N41090,Pobeda,2025-07-28,23:05:17,115
WZ5356,Aeroflot,2025-07-28,23:07:23,34
UT5310,Aeroflot,2025-07-28,23:18:14,37
WZ190,Aeroflot,2025-07-28,23:19:07,179
DP2675,Rossiya,2025-07-28,23:23:45,232
SU3023,S7 Airlines,2025-07-28,23:40:58,14
FV8939,Red Wings,2025-07-28,23:41:45,40
U69538,Nordwind,2025-07-28,23:42:46,220
N49228,S7 Airlines,2025-08-01,00:06:22,166
U66888,Rossiya,2025-08-01,00:10:43,189
DP3117,S7 Airlines,2025-08-01,00:55:13,6
U66951,S7 Airlines,2025-08-01,00:55:28,102
DP513,Aeroflot,2025-08-01,01:21:38,174
FV4107,Utair,2025-08-01,01:39:10,26
U66992,Red Wings,2025-08-01,01:48:51,16
FV5694,Red Wings,2025-08-01,02:30:52,3
U63826,Rossiya,2025-08-01,02:37:05,64
DP8250,Utair,2025-08-01,02:51:38,145
U6479,Nordwind,2025-08-01,02:55:23,67
WZ5141,Red Wings,2025-08-01,03:03:03,167
SU9823,Red Wings,2025-08-01,03:05:37,106
UT8234,Ural Airlines,2025-08-01,03:09:32,146
UT1245,Utair,2025-08-01,03:33:24,97
U64648,Utair,2025-08-01,03:44:45,282
WZ4295,Nordwind,2025-08-01,03:46:24,251
N46808,Rossiya,2025-08-01,04:05:29,232
U64950,Nordwind,2025-08-01,04:20:32,39
WZ4513,Pobeda,2025-08-01,04:33:09,252
U61350,Ural Airlines,2025-08-01,04:35:22,233
WZ1673,Nordwind,2025-08-01,04:41:44,256
N44323,Aeroflot,2025-08-01,04:42:17,191
DP3697,Ural Airlines,2025-08-01,04:43:16,93
UT8496,Utair,2025-08-01,05:01:22,80
FV7141,S7 Airlines,2025-08-01,05:01:38,274
SU5686,Aeroflot,2025-08-01,05:09:30,50
DP2356,Red Wings,2025-08-01,05:11:02,154
FV912,Utair,2025-08-01,05:15:52,245
FV6239,Pobeda,2025-08-01,05:26:04,19
U63693,Red Wings,2025-08-01,05:27:17,130
N43881,S7 Airlines,2025-08-01,05:53:49,12
WZ8527,Pobeda,2025-08-01,05:55:37,19
WZ420,Utair,2025-08-01,06:15:05,127
U65904,Ural Airlines,2025-08-01,06:15:44,180
UT9450,Utair,2025-08-01,06:24:01,24
UT412,Pobeda,2025-08-01,06:24:30,293
FV926,Utair,2025-08-01,06:39:57,34
UT4575,Ural Airlines,2025-08-01,06:47:46,252
FV6101,Nordwind,2025-08-01,06:56:30,14
S76738,Nordwind,2025-08-01,07:00:00,48
WZ6697,Nordwind,2025-08-01,07:18:46,56
S71722,Pobeda,2025-08-01,07:32:59,113
N47797,Ural Airlines,2025-08-01,07:48:08,240
U62262,Pobeda,2025-08-01,07:54:59,195
S79700,Pobeda,2025-08-01,08:05:19,143
UT3453,S7 Airlines,2025-08-01,08:11:22,207
WZ8269,Rossiya,2025-08-01,08:12:58,281
N44854,Nordwind,2025-08-01,08:29:27,162
FV784,Aeroflot,2025-08-01,08:29:45,294
S75382,Ural Airlines,2025-08-01,08:54:44,263
U64267,Red Wings,2025-08-01,08:58:20,118
U65424,Nordwind,2025-08-01,09:47:30,135
UT8483,Pobeda,2025-08-01,09:49:18,205
UT1520,Rossiya,2025-08-01,09:54:07,39
N47107,Aeroflot,2025-08-01,09:55:40,101
UT8926,Red Wings,2025-08-01,09:57:57,103
N43089,Nordwind,2025-08-01,09:58:45,115
UT415,Utair,2025-08-01,10:11:28,241
UT1392,Aeroflot,2025-08-01,10:14:26,204
SU9166,Aeroflot,2025-08-01,10:22:22,102
WZ2700,Utair,2025-08-01,10:43:56,199
WZ5478,Red Wings,2025-08-01,10:55:26,289
U67418,Pobeda,2025-08-01,10:56:44,245
DP2062,Nordwind,2025-08-01,11:27:24,263
FV8546,S7 Airlines,2025-08-01,12:06:48,48
S73465,Pobeda,2025-08-01,12:15:50,195
N4772,Ural Airlines,2025-08-01,12:23:05,169
U69274,S7 Airlines,2025-08-01,12:26:57,171
N46979,Red Wings,2025-08-01,12:31:32,69
U68643,Red Wings,2025-08-01,12:33:46,127
SU7451,S7 Airlines,2025-08-01,12:43:21,113
UT3370,Ural Airlines,2025-08-01,13:09:30,180
FV7373,Nordwind,2025-08-01,13:21:47,167
U6420,S7 Airlines,2025-08-01,13:41:15,93
WZ5158,Aeroflot,2025-08-01,13:58:25,14
U66473,Rossiya,2025-08-01,14:00:30,225
N49842,Aeroflot,2025-08-01,14:03:57,213
FV6674,Aeroflot,2025-08-01,14:13:21,59
S79178,Aeroflot,2025-08-01,14:28:01,105
UT9478,Rossiya,2025-08-01,14:32:56,29
U61381,Utair,2025-08-01,14:34:05,91
N46234,Ural Airlines,2025-08-01,14:40:13,22
DP2299,Nordwind,2025-08-01,14:44:15,293
N43867,Nordwind,2025-08-01,14:49:32,229
UT9925,Ural Airlines,2025-08-01,14:50:06,147
FV1747,Red Wings,2025-08-01,14:53:15,262
SU8916,S7 Airlines,2025-08-01,15:04:51,169
FV3433,Red Wings,2025-08-01,15:14:43,126
DP2373,Nordwind,2025-08-01,15:20:21,238
UT987,Aeroflot,2025-08-01,15:23:58,132
FV2111,Rossiya,2025-08-01,15:32:23,154
S78851,Nordwind,2025-08-01,15:33:47,12
N46188,Utair,2025-08-01,16:01:02,206
DP8969,Pobeda,2025-08-01,16:47:52,58
DP427,Nordwind,2025-08-01,16:50:24,35
WZ2706,Ural Airlines,2025-08-01,16:53:36,287
DP1423,Aeroflot,2025-08-01,16:54:16,111
S73842,Red Wings,2025-08-01,16:56:17,235
U62106,S7 Airlines,2025-08-01,17:11:30,38
WZ1921,Aeroflot,2025-08-01,17:18:57,272
S77111,Pobeda,2025-08-01,17:44:11,188
S71401,Nordwind,2025-08-01,17:56:21,283
SU9365,Ural Airlines,2025-08-01,17:57:26,8
UT9021,Ural Airlines,2025-08-01,18:12:42,145
UT8024,Nordwind,2025-08-01,18:24:53,228
N43755,Utair,2025-08-01,18:33:21,202
DP1730,S7 Airlines,2025-08-01,18:53:02,116
SU6233,Nordwind,2025-08-01,18:57:56,233
SU2019,Aeroflot,2025-08-01,19:01:55,266
S78702,Nordwind,2025-08-01,19:07:54,19
UT109,Ural Airlines,2025-08-01,19:19:44,138
DP6236,Rossiya,2025-08-01,19:21:25,263
S72059,Ural Airlines,2025-08-01,19:23:38,14
FV2071,Pobeda,2025-08-01,19:26:58,217
DP266,S7 Airlines,2025-08-01,19:31:07,236
U61871,Nordwind,2025-08-01,19:31:24,172
U63774,Pobeda,2025-08-01,19:32:40,232
FV312,S7 Airlines,2025-08-01,19:36:20,105
N48230,S7 Airlines,2025-08-01,19:41:23,255
DP5533,Ural Airlines,2025-08-01,19:47:32,258
N4752,S7 Airlines,2025-08-01,19:55:15,170
DP9870,Nordwind,2025-08-01,20:05:29,119
U67852,Utair,2025-08-01,20:06:08,290
DP3799,Utair,2025-08-01,20:12:28,192
UT7183,Ural Airlines,2025-08-01,20:16:47,180
N46146,S7 Airlines,2025-08-01,20:21:53,130
WZ1427,Red Wings,2025-08-01,20:30:56,121
S76760,Pobeda,2025-08-01,21:06:58,208
N4628,Ural Airlines,2025-08-01,21:07:53,127
N44673,S7 Airlines,2025-08-01,21:25:36,94
WZ2192,Ural Airlines,2025-08-01,21:28:47,101
WZ6364,Pobeda,2025-08-01,21:39:51,115
UT5600,Utair,2025-08-01,21:49:17,238
FV7434,Red Wings,2025-08-01,21:52:45,199
WZ7820,Aeroflot,2025-08-01,21:54:39,189
U67088,Rossiya,2025-08-01,22:04:01,121
UT4860,Utair,2025-08-01,22:13:47,102
S74848,S7 Airlines,2025-08-01,22:17:55,273
UT5481,S7 Airlines,2025-08-01,22:23:59,80
N4983,Aeroflot,2025-08-01,22:31:36,191
U68286,Rossiya,2025-08-01,22:35:35,41
N49240,Ural Airlines,2025-08-01,23:01:43,149
SU6820,Ural Airlines,2025-08-01,23:09:07,38
U63829,Aeroflot,2025-08-01,23:57:38,25
UT3611,Ural Airlines,2025-08-02,00:07:02,37
N48196,Ural Airlines,2025-08-02,00:19:15,209
DP7471,Pobeda,2025-08-02,00:26:32,7
UT7842,S7 Airlines,2025-08-02,00:33:33,181
DP2849,Aeroflot,2025-08-02,00:37:25,109
FV3648,Rossiya,2025-08-02,01:10:49,238
FV4234,Utair,2025-08-02,01:17:16,89
SU284,Red Wings,2025-08-02,01:32:34,223
WZ1269,Utair,2025-08-02,01:39:36,41
S77977,Nordwind,2025-08-02,01:48:23,242
UT5365,S7 Airlines,2025-08-02,02:09:52,248
WZ6353,Pobeda,2025-08-02,02:37:21,262
SU7592,Utair,2025-08-02,02:44:42,4
WZ6582,Aeroflot,2025-08-02,02:52:49,4
FV9214,Ural Airlines,2025-08-02,03:06:10,220
U6464,Nordwind,2025-08-02,03:18:12,175
N41941,Aeroflot,2025-08-02,03:30:57,107
UT3324,Nordwind,2025-08-02,03:31:28,147
U68787,Utair,2025-08-02,03:41:55,277
S79389,Pobeda,2025-08-02,03:58:39,121
SU1813,Red Wings,2025-08-02,04:39:55,192
DP8604,Aeroflot,2025-08-02,04:44:35,110
UT3566,Utair,2025-08-02,04:44:41,35
N49825,Red Wings,2025-08-02,04:46:30,243
FV1242,S7 Airlines,2025-08-02,04:49:06,14
S79781,Ural Airlines,2025-08-02,04:53:10,271
FV539,Utair,2025-08-02,04:56:32,231
S78185,Aeroflot,2025-08-02,05:01:39,168
FV3024,Ural Airlines,2025-08-02,05:11:20,130
FV9174,Nordwind,2025-08-02,05:13:00,185
UT9629,Pobeda,2025-08-02,05:31:39,160
UT3748,Rossiya,2025-08-02,05:32:16,177
FV9854,Red Wings,2025-08-02,05:33:20,77
U6266,Rossiya,2025-08-02,05:47:19,131
S71522,Aeroflot,2025-08-02,05:58:44,226
FV8088,Pobeda,2025-08-02,06:25:25,60
WZ1138,Ural Airlines,2025-08-02,06:29:07,60
DP2841,Pobeda,2025-08-02,06:31:46,261
N44612,S7 Airlines,2025-08-02,06:50:34,180
N4395,Rossiya,2025-08-02,07:07:16,206
U62700,Nordwind,2025-08-02,07:17:01,79
DP5226,Nordwind,2025-08-02,07:25:40,213
WZ5199,Ural Airlines,2025-08-02,07:42:22,231
SU1941,Rossiya,2025-08-02,07:46:34,126
FV1499,Utair,2025-08-02,07:48:57,68
DP9787,Utair,2025-08-02,07:52:48,265
N47281,Rossiya,2025-08-02,07:58:48,62
S79431,Red Wings,2025-08-02,08:18:07,62
U62852,Nordwind,2025-08-02,08:26:16,276
U63851,Ural Airlines,2025-08-02,08:53:24,260
N41980,Rossiya,2025-08-02,09:05:25,280
WZ1744,Ural Airlines,2025-08-02,09:05:27,228
DP6081,Utair,2025-08-02,09:26:28,293
UT9233,Pobeda,2025-08-02,09:41:36,139
N48670,Aeroflot,2025-08-02,09:58:20,174
WZ597,Pobeda,2025-08-02,10:04:30,98
DP455,S7 Airlines,2025-08-02,10:26:46,101
WZ4076,Red Wings,2025-08-02,10:30:05,105
N4628,Pobeda,2025-08-02,10:32:36,189
S76752,S7 Airlines,2025-08-02,10:38:36,79
SU7170,S7 Airlines,2025-08-02,10:42:20,77
UT3065,Pobeda,2025-08-02,11:12:08,102
U6872,Rossiya,2025-08-02,11:31:17,266
U65727,Nordwind,2025-08-02,11:35:43,190
N41027,Pobeda,2025-08-02,12:12:10,279
WZ1780,Rossiya,2025-08-02,12:19:17,49
WZ6687,Aeroflot,2025-08-02,12:21:42,295
SU9239,Ural Airlines,2025-08-02,12:31:44,54
SU9419,Nordwind,2025-08-02,12:43:31,104
DP4366,Rossiya,2025-08-02,12:59:33,189
SU8551,Pobeda,2025-08-02,13:35:06,207
SU9514,Pobeda,2025-08-02,13:45:34,226
SU953,Red Wings,2025-08-02,13:55:30,115
UT4509,Rossiya,2025-08-02,14:03:48,20
WZ6799,Utair,2025-08-02,14:06:12,259
S74329,Utair,2025-08-02,14:08:08,64
S77135,Aeroflot,2025-08-02,14:08:32,113
N42167,Rossiya,2025-08-02,14:09:20,210
U65942,Utair,2025-08-02,14:23:36,83
FV4106,Nordwind,2025-08-02,14:25:27,294
S7900,Red Wings,2025-08-02,14:37:38,102
FV8897,S7 Airlines,2025-08-02,14:46:16,196
DP5874,Red Wings,2025-08-02,14:46:20,2
U62693,Aeroflot,2025-08-02,14:52:06,129
WZ9324,Aeroflot,2025-08-02,14:58:35,15
FV1360,Utair,2025-08-02,15:19:55,165
S75352,Rossiya,2025-08-02,15:21:59,289
U69482,Rossiya,2025-08-02,15:31:51,116
SU691,Red Wings,2025-08-02,15:33:22,280
WZ1611,S7 Airlines,2025-08-02,15:40:49,0
U6101,Aeroflot,2025-08-02,15:45:57,231
WZ411,Utair,2025-08-02,15:47:47,80
SU803,Red Wings,2025-08-02,15:51:44,268
S71078,Pobeda,2025-08-02,15:57:16,297
WZ3116,Ural Airlines,2025-08-02,16:02:05,31
U64764,Pobeda,2025-08-02,16:06:21,245
S75627,Rossiya,2025-08-02,16:09:58,59
U64393,Rossiya,2025-08-02,16:18:29,34
N43790,Aeroflot,2025-08-02,16:28:55,192
UT1169,Aeroflot,2025-08-02,16:30:54,243
N49746,Aeroflot,2025-08-02,17:08:01,131
SU5652,Pobeda,2025-08-02,17:24:12,127
FV5715,S7 Airlines,2025-08-02,17:38:22,43
SU1787,Aeroflot,2025-08-02,17:52:05,238
DP9897,S7 Airlines,2025-08-02,17:57:15,281
FV5336,Ural Airlines,2025-08-02,18:13:04,251
S77299,Aeroflot,2025-08-02,18:20:52,286
DP6339,Nordwind,2025-08-02,18:23:52,18
SU8542,Red Wings,2025-08-02,18:52:45,270
S73023,Aeroflot,2025-08-02,19:02:21,114
UT2230,Pobeda,2025-08-02,19:27:28,27
U6938,Pobeda,2025-08-02,19:28:16,71
SU7168,Utair,2025-08-02,19:38:52,104
U69023,Red Wings,2025-08-02,19:45:52,210
FV3763,Aeroflot,2025-08-02,19:45:56,191
WZ5449,Pobeda,2025-08-02,20:06:33,240
SU8660,Pobeda,2025-08-02,20:15:25,45
U64526,Aeroflot,2025-08-02,20:19:03,247
FV8809,Ural Airlines,2025-08-02,20:44:55,273
N48099,Aeroflot,2025-08-02,20:51:42,206
WZ4475,Ural Airlines,2025-08-02,20:52:05,31
N43300,Aeroflot,2025-08-02,21:01:48,77
SU2262,Red Wings,2025-08-02,21:14:37,262
SU7691,Pobeda,2025-08-02,21:24:22,10
UT2246,Pobeda,2025-08-02,21:41:31,180
UT2909,Ural Airlines,2025-08-02,21:43:58,241
UT3583,Aeroflot,2025-08-02,21:55:19,203
WZ9175,Nordwind,2025-08-02,22:01:08,259
SU2035,Utair,2025-08-02,22:02:16,190
UT4612,Red Wings,2025-08-02,22:08:15,182
U6333,Ural Airlines,2025-08-02,22:13:49,219
WZ5194,Utair,2025-08-02,22:32:12,160
WZ9512,Utair,2025-08-02,22:41:05,33
U61793,Nordwind,2025-08-02,22:44:32,115
WZ330,Nordwind,2025-08-02,22:53:22,269
FV5526,S7 Airlines,2025-08-02,23:05:25,112
S79626,Red Wings,2025-08-02,23:06:11,80
SU8070,Ural Airlines,2025-08-02,23:37:41,67
DP580,Rossiya,2025-08-02,23:52:07,219
U67841,Nordwind,2025-08-03,00:02:19,281
UT2018,Utair,2025-08-03,00:39:11,101
WZ5146,Ural Airlines,2025-08-03,01:06:12,176
DP2635,Rossiya,2025-08-03,01:18:52,134
WZ5599,Pobeda,2025-08-03,01:23:42,82
N43822,Aeroflot,2025-08-03,02:00:01,207
DP7950,Pobeda,2025-08-03,02:10:46,196
WZ4410,Utair,2025-08-03,02:19:25,89
N47911,Ural Airlines,2025-08-03,02:54:33,289
DP1030,Rossiya,2025-08-03,03:04:06,81
WZ527,S7 Airlines,2025-08-03,03:11:03,73
WZ4016,S7 Airlines,2025-08-03,03:12:34,106
N43851,Nordwind,2025-08-03,03:19:09,66
FV4389,S7 Airlines,2025-08-03,03:26:21,2
U68496,Rossiya,2025-08-03,04:14:39,163
SU8608,Aeroflot,2025-08-03,04:15:35,56
WZ5022,Red Wings,2025-08-03,04:18:19,262
N4284,Nordwind,2025-08-03,04:21:19,53
UT2167,Aeroflot,2025-08-03,04:23:47,172
S78958,Rossiya,2025-08-03,04:48:31,231
UT8928,Pobeda,2025-08-03,04:49:42,173
SU9542,Utair,2025-08-03,04:52:24,107
N4479,Aeroflot,2025-08-03,04:59:06,222
FV4672,Red Wings,2025-08-03,05:11:50,156
UT2715,S7 Airlines,2025-08-03,05:18:36,271
UT5277,Pobeda,2025-08-03,05:22:32,223
U61959,Rossiya,2025-08-03,05:38:14,110
UT306,Red Wings,2025-08-03,05:46:08,85
WZ4925,Utair,2025-08-03,05:54:28,174
UT8058,Utair,2025-08-03,05:56:38,73
SU9646,Aeroflot,2025-08-03,06:12:05,118
S77944,S7 Airlines,2025-08-03,06:19:53,110
WZ6732,Ural Airlines,2025-08-03,06:43:30,46
DP2906,Nordwind,2025-08-03,06:55:05,72
UT7528,Utair,2025-08-03,07:08:14,119
N44828,S7 Airlines,2025-08-03,07:12:14,65
U61612,Aeroflot,2025-08-03,07:12:40,117
UT4878,Red Wings,2025-08-03,07:17:14,100
WZ878,Ural Airlines,2025-08-03,07:53:39,47
FV9511,Red Wings,2025-08-03,07:54:53,50
SU3516,Ural Airlines,2025-08-03,07:59:14,47
UT3029,Red Wings,2025-08-03,08:43:51,148
UT2333,S7 Airlines,2025-08-03,08:44:22,115
U62579,Pobeda,2025-08-03,08:53:26,21
S74365,Aeroflot,2025-08-03,08:57:48,94
N4352,S7 Airlines,2025-08-03,08:58:24,268
FV7280,Ural Airlines,2025-08-03,09:30:18,178
WZ9514,Red Wings,2025-08-03,09:58:41,38
UT8068,S7 Airlines,2025-08-03,10:03:22,147
DP3080,Ural Airlines,2025-08-03,10:03:33,51
SU3240,Aeroflot,2025-08-03,10:04:17,143
FV4872,S7 Airlines,2025-08-03,10:18:03,214
SU1365,Rossiya,2025-08-03,10:24:37,133
SU8989,Rossiya,2025-08-03,10:53:48,34
WZ6002,Ural Airlines,2025-08-03,10:56:38,215
N48689,Ural Airlines,2025-08-03,11:47:20,218
U68708,Pobeda,2025-08-03,11:48:49,37
DP1039,S7 Airlines,2025-08-03,11:53:39,39
U69701,Ural Airlines,2025-08-03,11:55:37,250
U63147,Ural Airlines,2025-08-03,12:02:02,262
UT4195,Red Wings,2025-08-03,12:06:55,188
SU1699,Rossiya,2025-08-03,12:13:04,84
DP1413,S7 Airlines,2025-08-03,12:38:29,202
SU3323,Ural Airlines,2025-08-03,12:58:55,146
WZ527,Rossiya,2025-08-03,13:24:19,134
N47271,Pobeda,2025-08-03,13:40:56,229
WZ3062,S7 Airlines,2025-08-03,13:50:16,246
N4164,Rossiya,2025-08-03,13:58:41,281
FV3140,Pobeda,2025-08-03,14:01:36,291
DP5909,Ural Airlines,2025-08-03,14:06:39,227
SU3105,Aeroflot,2025-08-03,14:17:01,265
DP5152,Aeroflot,2025-08-03,14:20:30,72
S72473,Utair,2025-08-03,14:25:35,116
DP8007,Rossiya,2025-08-03,14:29:04,180
DP6036,Utair,2025-08-03,14:38:12,55
S78239,Rossiya,2025-08-03,14:38:17,137
SU3918,Nordwind,2025-08-03,14:40:36,217
SU9635,Aeroflot,2025-08-03,14:43:19,229
S79002,Ural Airlines,2025-08-03,14:53:48,170
SU3160,Rossiya,2025-08-03,14:55:07,78
UT2421,Pobeda,2025-08-03,15:02:37,242
DP3249,Ural Airlines,2025-08-03,15:08:56,257
FV9423,S7 Airlines,2025-08-03,15:13:00,122
DP2001,Pobeda,2025-08-03,15:13:46,174
WZ9869,Nordwind,2025-08-03,15:21:36,12
FV6742,Aeroflot,2025-08-03,15:34:52,15
SU3236,Rossiya,2025-08-03,15:38:59,231
S78882,Aeroflot,2025-08-03,16:01:44,144
S77050,Red Wings,2025-08-03,16:10:35,40
SU6333,Ural Airlines,2025-08-03,16:17:11,55
WZ9196,Ural Airlines,2025-08-03,16:30:10,269
WZ482,S7 Airlines,2025-08-03,16:34:57,64
WZ2090,Rossiya,2025-08-03,16:46:58,10
WZ2010,Red Wings,2025-08-03,16:49:55,245
FV7092,Red Wings,2025-08-03,17:24:58,12
S74088,Utair,2025-08-03,17:38:13,246
FV7803,S7 Airlines,2025-08-03,17:53:01,136
UT3159,Utair,2025-08-03,17:55:08,163
UT1076,Rossiya,2025-08-03,18:12:16,114
FV9527,Ural Airlines,2025-08-03,18:39:00,4
DP5044,Aeroflot,2025-08-03,18:48:21,197
DP1271,Nordwind,2025-08-03,18:53:18,109
SU4658,Nordwind,2025-08-03,19:20:32,293
U61051,Utair,2025-08-03,19:24:20,190
WZ5380,Pobeda,2025-08-03,19:34:50,216
WZ3380,Aeroflot,2025-08-03,19:37:03,182
U63823,Rossiya,2025-08-03,19:47:15,289
FV3003,Red Wings,2025-08-03,20:02:01,238
SU8620,Rossiya,2025-08-03,20:09:42,32
SU9005,Ural Airlines,2025-08-03,20:23:57,82
UT9679,Ural Airlines,2025-08-03,20:37:52,81
N43799,Aeroflot,2025-08-03,20:40:04,268
UT2387,Rossiya,2025-08-03,21:10:45,120
DP1895,Aeroflot,2025-08-03,21:26:13,294
S71688,Nordwind,2025-08-03,21:32:10,231
SU3495,Nordwind,2025-08-03,21:56:16,77
DP5688,Rossiya,2025-08-03,22:00:33,297
UT2589,Utair,2025-08-03,22:02:11,72
UT8274,Ural Airlines,2025-08-03,22:17:11,225
U63491,Rossiya,2025-08-03,22:19:27,162
FV8495,Utair,2025-08-03,22:37:47,60
SU2594,Ural Airlines,2025-08-03,22:42:45,96
FV8105,S7 Airlines,2025-08-03,22:52:14,58
WZ2661,Ural Airlines,2025-08-03,22:52:27,272
U64628,Red Wings,2025-08-03,23:00:46,258
UT2995,Rossiya,2025-08-03,23:18:06,65
WZ5175,Utair,2025-08-03,23:20:46,115
U61462,Pobeda,2025-08-03,23:31:17,103
WZ9855,S7 Airlines,2025-08-03,23:42:16,76
N44904,Red Wings,2025-08-03,23:48:46,67
N46738,Nordwind,2025-08-03,23:49:13,104
SU9113,Rossiya,2025-08-04,00:04:10,32
N47468,Nordwind,2025-08-04,00:07:22,256
U67546,Rossiya,2025-08-04,00:11:41,270
WZ8124,Utair,2025-08-04,00:14:16,232
DP2048,Pobeda,2025-08-04,00:18:29,77
UT6718,Pobeda,2025-08-04,00:23:08,209
SU5473,Pobeda,2025-08-04,00:57:46,61
N43804,Ural Airlines,2025-08-04,00:58:26,127
S78255,Red Wings,2025-08-04,01:02:51,100
U67837,Red Wings,2025-08-04,01:05:40,278
S79883,Red Wings,2025-08-04,01:07:13,87
DP2365,Ural Airlines,2025-08-04,01:09:35,150
DP6614,Pobeda,2025-08-04,01:15:10,270
DP5210,Pobeda,2025-08-04,01:18:53,90
N47678,Rossiya,2025-08-04,01:26:58,289
DP8438,Ural Airlines,2025-08-04,01:27:07,28
FV8764,Pobeda,2025-08-04,01:27:39,211
UT7721,Pobeda,2025-08-04,01:33:19,80
S72854,Nordwind,2025-08-04,01:40:43,33
FV5415,Nordwind,2025-08-04,01:56:29,44
FV2717,Nordwind,2025-08-04,02:02:49,267
N43628,Aeroflot,2025-08-04,02:05:13,296
SU9178,Pobeda,2025-08-04,02:09:57,1
DP5212,Utair,2025-08-04,02:40:38,25
WZ7487,Aeroflot,2025-08-04,02:46:53,192
S71423,Pobeda,2025-08-04,02:56:23,73
U6263,Aeroflot,2025-08-04,02:59:39,294
UT8671,Aeroflot,2025-08-04,03:17:53,191
SU2683,S7 Airlines,2025-08-04,03:33:03,279
WZ1308,Utair,2025-08-04,03:40:41,122
DP3127,Red Wings,2025-08-04,03:49:47,257
UT4527,Red Wings,2025-08-04,03:55:23,233
FV5299,Rossiya,2025-08-04,04:04:58,77
