Результаты сортировки для размера 50000
Сортировка пузырьком (Bubble)
SU7276,Red Wings,2024-03-11,22:53:13,104
UT9550,Utair,2024-03-11,23:04:07,119
UT9698,Nordwind,2024-03-11,23:17:08,199
UT7918,Aeroflot,2024-03-12,01:39:39,54
U63763,Red Wings,2024-03-12,02:07:05,108
S77728,Red Wings,2024-03-12,02:38:40,17
FV4527,S7 Airlines,2024-03-12,03:16:33,287
S76878,Aeroflot,2024-03-12,03:28:22,204
UT9049,Utair,2024-03-12,03:29:47,48
SU1512,Utair,2024-03-12,04:15:19,296
SU2063,S7 Airlines,2024-03-12,05:26:49,65
U6663,Utair,2024-03-12,05:39:15,105
S76927,Nordwind,2024-03-12,05:49:46,60
SU4290,Ural Airlines,2024-03-12,05:52:07,95
S75899,Nordwind,2024-03-12,06:15:19,238
WZ245,S7 Airlines,2024-03-12,06:28:58,82
SU3767,Pobeda,2024-03-12,07:18:55,43
UT4540,Aeroflot,2024-03-12,07:39:53,25
WZ5043,Rossiya,2024-03-12,07:42:51,4
DP1998,Rossiya,2024-03-12,07:49:10,98
UT4863,Pobeda,2024-03-12,08:38:45,108
N46837,Nordwind,2024-03-12,08:41:15,53
SU8282,Utair,2024-03-12,08:48:14,71
SU8375,Aeroflot,2024-03-12,08:51:21,154
FV9039,Utair,2024-03-12,08:52:23,56
DP860,Aeroflot,2024-03-12,09:27:28,21
SU8001,Rossiya,2024-03-12,09:43:30,273
U64315,Utair,2024-03-12,10:02:22,194
N4740,Red Wings,2024-03-12,10:52:41,20
FV5472,Nordwind,2024-03-12,11:13:15,1
UT1116,Aeroflot,2024-03-12,11:33:14,116
SU5731,Rossiya,2024-03-12,11:51:05,300
U69577,S7 Airlines,2024-03-12,12:00:06,1
UT1495,Aeroflot,2024-03-12,12:46:34,141
FV1994,Utair,2024-03-12,12:56:58,235
DP4059,Pobeda,2024-03-12,13:05:43,265
UT8329,Utair,2024-03-12,13:17:32,79
WZ6596,Nordwind,2024-03-12,13:44:53,300
WZ870,Red Wings,2024-03-12,13:50:16,259
DP6745,Pobeda,2024-03-12,14:09:32,20
DP7547,S7 Airlines,2024-03-12,14:35:58,188
WZ2184,S7 Airlines,2024-03-12,14:49:09,275
S74766,Utair,2024-03-12,14:55:42,292
WZ8651,Rossiya,2024-03-12,15:53:12,186
FV8056,Rossiya,2024-03-12,16:22:21,64
SU1533,Aeroflot,2024-03-12,16:38:31,298
N49633,Red Wings,2024-03-12,16:46:04,290
FV7493,Aeroflot,2024-03-12,16:47:24,271
DP3313,Red Wings,2024-03-12,16:51:26,43
DP6818,Rossiya,2024-03-12,16:52:46,71
DP2333,Rossiya,2024-03-12,17:06:03,246
UT119,Pobeda,2024-03-12,17:16:50,129
WZ7852,Ural Airlines,2024-03-12,17:25:04,101
S73066,Rossiya,2024-03-12,17:56:00,119
WZ465,Ural Airlines,2024-03-12,18:42:28,225
UT7659,Red Wings,2024-03-12,19:24:31,252
FV1488,Ural Airlines,2024-03-12,19:47:05,245
SU7829,Aeroflot,2024-03-12,19:48:36,38
SU7612,Pobeda,2024-03-12,20:52:53,191
U67669,Red Wings,2024-03-12,21:05:01,163
UT5321,Aeroflot,2024-03-12,21:05:15,218
S77749,Utair,2024-03-12,21:09:26,286
SU5939,S7 Airlines,2024-03-12,21:35:15,287
N47029,Red Wings,2024-03-12,22:17:46,216
WZ2947,Red Wings,2024-03-12,22:22:02,157
U61624,Pobeda,2024-03-12,22:23:30,210
UT8370,Rossiya,2024-03-12,22:33:44,26
WZ4928,Ural Airlines,2024-03-12,23:02:37,269
UT7374,Red Wings,2024-03-12,23:13:35,242
U65995,Utair,2024-03-12,23:21:36,95
SU4768,Aeroflot,2024-03-12,23:55:27,144
U66682,Utair,2024-03-12,23:57:05,1
U6405,Aeroflot,2024-03-12,23:58:21,15
DP1388,Utair,2024-03-13,00:15:49,264
N48528,Aeroflot,2024-03-13,00:28:34,198
U65448,Ural Airlines,2024-03-13,01:11:34,153
DP3865,Utair,2024-03-13,01:41:57,197
UT653,Utair,2024-03-13,01:42:33,175
FV4984,Rossiya,2024-03-13,01:52:15,169
UT7317,Ural Airlines,2024-03-13,02:12:20,129
FV6815,Rossiya,2024-03-13,02:50:25,248
N4681,Nordwind,2024-03-13,02:51:35,227
FV4053,S7 Airlines,2024-03-13,03:14:26,89
UT4022,Rossiya,2024-03-13,03:15:09,37
N45035,Rossiya,2024-03-13,03:24:52,13
WZ213,Aeroflot,2024-03-13,03:31:11,106
U66407,Rossiya,2024-03-13,03:31:34,4
SU180,Utair,2024-03-13,03:57:25,269
U62189,Aeroflot,2024-03-13,04:13:11,43
N48950,S7 Airlines,2024-03-13,04:17:56,157
S79068,Red Wings,2024-03-13,04:55:18,175
WZ2835,Nordwind,2024-03-13,05:23:57,131
SU1692,Ural Airlines,2024-03-13,05:31:36,80
WZ3535,Utair,2024-03-13,05:56:53,226
DP312,Pobeda,2024-03-13,06:04:45,132
S73008,Nordwind,2024-03-13,06:21:42,171
N46037,Rossiya,2024-03-13,06:55:09,15
UT3183,Utair,2024-03-13,07:24:28,295
SU1497,S7 Airlines,2024-03-13,08:28:07,235
FV4010,Utair,2024-03-13,09:06:31,93
WZ8078,Ural Airlines,2024-03-13,09:13:16,86
N48856,Aeroflot,2024-03-13,09:27:39,218
N4341,S7 Airlines,2024-03-13,09:35:54,131
S75183,Nordwind,2024-03-13,09:38:48,217
U67202,Utair,2024-03-13,09:39:48,22
UT2029,Red Wings,2024-03-13,09:45:46,122
FV7390,Rossiya,2024-03-13,09:54:50,261
WZ5339,S7 Airlines,2024-03-13,10:07:13,144
SU8403,Ural Airlines,2024-03-13,10:12:50,103
S75896,Red Wings,2024-03-13,10:41:45,205
N45019,Utair,2024-03-13,11:11:22,254
U63762,Utair,2024-03-13,11:42:30,250
WZ1529,Utair,2024-03-13,11:44:48,185
N42828,Pobeda,2024-03-13,12:00:29,46
U63155,Nordwind,2024-03-13,12:09:20,35
DP6661,Rossiya,2024-03-13,12:51:58,24
SU9310,Nordwind,2024-03-13,12:55:55,222
S75204,S7 Airlines,2024-03-13,13:23:04,157
UT8889,Nordwind,2024-03-13,13:34:50,80
S79799,Rossiya,2024-03-13,13:50:53,179
DP6242,Utair,2024-03-13,13:51:31,131
WZ6402,S7 Airlines,2024-03-13,14:08:14,43
SU9128,Red Wings,2024-03-13,14:33:13,163
U63169,Aeroflot,2024-03-13,14:36:23,139
WZ9072,Rossiya,2024-03-13,15:07:03,66
WZ5082,Aeroflot,2024-03-13,15:09:37,169
FV9117,Aeroflot,2024-03-13,15:14:39,54
FV6678,S7 Airlines,2024-03-13,15:15:34,269
SU8899,Nordwind,2024-03-13,15:29:19,295
S75931,Utair,2024-03-13,15:29:44,57
S73144,Aeroflot,2024-03-13,15:51:38,200
N48399,Ural Airlines,2024-03-13,16:14:37,235
N49422,Ural Airlines,2024-03-13,16:35:04,128
S77731,Pobeda,2024-03-13,17:27:19,35
SU3239,Utair,2024-03-13,17:47:38,54
DP2890,Nordwind,2024-03-13,17:50:20,89
N47913,Pobeda,2024-03-13,19:10:41,228
SU5771,Nordwind,2024-03-13,19:31:27,255
SU8883,S7 Airlines,2024-03-13,19:42:22,188
U65765,Pobeda,2024-03-13,19:50:28,294
FV4495,Utair,2024-03-13,20:33:28,40
N44610,Pobeda,2024-03-13,21:23:40,286
U64115,Pobeda,2024-03-13,21:28:50,212
SU8107,Aeroflot,2024-03-13,21:29:15,288
UT1290,Pobeda,2024-03-13,22:03:24,43
N48233,Rossiya,2024-03-13,22:41:19,273
FV2501,Ural Airlines,2024-03-13,22:41:31,191
S75337,Red Wings,2024-03-13,22:51:32,120
FV7654,Utair,2024-03-13,23:16:40,140
N48753,Aeroflot,2024-03-13,23:24:31,145
WZ7449,Pobeda,2024-03-13,23:50:26,227
UT3924,Rossiya,2024-03-13,23:51:39,73
FV2397,Nordwind,2024-03-13,23:57:31,145
DP5848,Pobeda,2024-03-14,00:00:18,294
SU9321,S7 Airlines,2024-03-14,00:11:05,99
U69445,Red Wings,2024-03-14,00:22:10,235
U6963,Ural Airlines,2024-03-14,00:22:33,100
FV632,Nordwind,2024-03-14,00:52:18,32
N42509,Red Wings,2024-03-14,01:20:37,130
U64964,Ural Airlines,2024-03-14,01:26:20,251
FV1240,Ural Airlines,2024-03-14,01:33:04,182
DP4876,Ural Airlines,2024-03-14,02:33:54,278
UT6774,Utair,2024-03-14,03:17:22,241
U63499,S7 Airlines,2024-03-14,03:28:50,39
WZ1499,Nordwind,2024-03-14,04:01:11,48
UT165,Utair,2024-03-14,04:23:20,169
DP8565,Red Wings,2024-03-14,04:33:54,87
N44100,Pobeda,2024-03-14,04:38:51,259
WZ1105,Nordwind,2024-03-14,04:39:24,164
WZ2474,Rossiya,2024-03-14,04:45:27,109
N46115,Nordwind,2024-03-14,04:50:35,121
N48174,Rossiya,2024-03-14,06:06:11,158
WZ6661,Rossiya,2024-03-14,06:09:11,237
SU6019,Pobeda,2024-03-14,06:10:23,258
WZ9478,S7 Airlines,2024-03-14,06:12:33,21
SU9638,Pobeda,2024-03-14,06:38:37,111
S7405,Red Wings,2024-03-14,07:23:22,259
N49285,Rossiya,2024-03-14,08:35:45,200
N41319,Utair,2024-03-14,08:41:36,108
WZ3326,Aeroflot,2024-03-14,08:42:33,197
U66648,Nordwind,2024-03-14,08:50:31,110
U66306,Utair,2024-03-14,09:21:49,205
SU8787,Aeroflot,2024-03-14,09:24:06,152
S77393,Pobeda,2024-03-14,09:27:44,252
SU5281,Aeroflot,2024-03-14,09:28:38,280
SU632,Red Wings,2024-03-14,09:56:31,246
U63203,Pobeda,2024-03-14,10:31:41,208
FV1948,S7 Airlines,2024-03-14,10:42:27,72
SU9141,Ural Airlines,2024-03-14,10:56:14,65
U69580,S7 Airlines,2024-03-14,11:24:10,80
N4383,Red Wings,2024-03-14,11:35:13,139
DP4561,Utair,2024-03-14,12:35:03,269
S79842,Utair,2024-03-14,13:00:01,98
FV9689,Pobeda,2024-03-14,13:22:08,79
FV8620,Ural Airlines,2024-03-14,16:04:52,20
SU7458,Utair,2024-03-14,16:07:00,150
U68659,Aeroflot,2024-03-14,16:35:50,254
DP2801,Red Wings,2024-03-14,16:45:25,103
U63333,Utair,2024-03-14,18:35:26,191
SU6053,Utair,2024-03-14,18:44:51,182
U65134,S7 Airlines,2024-03-14,18:55:17,58
FV8688,Pobeda,2024-03-14,19:06:40,61
U68413,Utair,2024-03-14,19:15:05,228
FV4463,Aeroflot,2024-03-14,19:21:00,24
SU1844,Pobeda,2024-03-14,19:30:30,19
UT2439,Rossiya,2024-03-14,19:45:13,48
U65875,Red Wings,2024-03-14,20:36:40,209
DP6127,Aeroflot,2024-03-14,20:43:17,134
UT6752,Rossiya,2024-03-14,20:53:12,111
N49467,Aeroflot,2024-03-14,20:58:29,123
UT9897,Ural Airlines,2024-03-14,21:01:58,218
U65641,S7 Airlines,2024-03-14,21:05:25,157
SU2065,Ural Airlines,2024-03-14,21:42:30,105
S73936,Pobeda,2024-03-14,21:52:06,12
N47869,Pobeda,2024-03-14,22:16:36,297
S71499,Rossiya,2024-03-14,22:20:38,204
FV6332,Red Wings,2024-03-14,22:37:12,271
FV5242,Nordwind,2024-03-14,22:51:39,298
UT8248,Pobeda,2024-03-14,22:58:48,15
N45560,Pobeda,2024-03-14,23:10:49,228
FV2995,Nordwind,2024-03-15,00:18:23,155
FV275,Red Wings,2024-03-15,01:11:18,262
FV1339,Rossiya,2024-03-15,02:15:31,49
N44357,Rossiya,2024-03-15,02:19:15,9
UT6420,Ural Airlines,2024-03-15,02:20:31,136
FV4672,Aeroflot,2024-03-15,02:30:01,102
S72980,Pobeda,2024-03-15,03:22:05,185
N43141,Pobeda,2024-03-15,04:10:09,45
FV3720,S7 Airlines,2024-03-15,04:14:20,154
SU3026,Rossiya,2024-03-15,04:42:32,211
SU5698,Ural Airlines,2024-03-15,04:52:45,287
SU635,Ural Airlines,2024-03-15,05:10:17,153
N44234,Red Wings,2024-03-15,05:33:13,133
FV8034,Aeroflot,2024-03-15,05:34:55,168
UT5275,Red Wings,2024-03-15,06:07:15,140
FV4200,S7 Airlines,2024-03-15,06:16:40,108
UT9736,Pobeda,2024-03-15,06:20:24,136
S7668,Rossiya,2024-03-15,06:22:54,16
SU5408,Nordwind,2024-03-15,07:07:13,114
S78425,Pobeda,2024-03-15,07:17:19,170
DP8542,Ural Airlines,2024-03-15,08:01:17,196
FV1402,Rossiya,2024-03-15,08:05:20,129
FV5116,Aeroflot,2024-03-15,08:11:21,287
DP7338,Nordwind,2024-03-15,08:21:38,78
S74526,Aeroflot,2024-03-15,08:32:33,73
UT5990,Utair,2024-03-15,08:38:18,248
WZ3801,Utair,2024-03-15,09:16:17,157
SU7429,S7 Airlines,2024-03-15,09:38:22,37
UT2521,Red Wings,2024-03-15,10:01:07,5
N4366,Nordwind,2024-03-15,10:22:26,184
SU7900,Ural Airlines,2024-03-15,10:31:03,195
N43788,S7 Airlines,2024-03-15,10:35:37,177
FV9924,Utair,2024-03-15,10:47:19,237
WZ3442,Ural Airlines,2024-03-15,11:34:00,253
WZ3917,Ural Airlines,2024-03-15,11:35:36,244
S76971,Nordwind,2024-03-15,12:56:50,53
S76534,Ural Airlines,2024-03-15,13:00:56,70
N43748,Aeroflot,2024-03-15,13:06:04,160
N43412,Rossiya,2024-03-15,13:11:41,29
DP2240,S7 Airlines,2024-03-15,13:33:55,197
U6530,Rossiya,2024-03-15,13:49:46,139
SU5888,S7 Airlines,2024-03-15,14:46:57,96
DP8335,Utair,2024-03-15,15:14:18,124
S76149,Ural Airlines,2024-03-15,15:48:08,240
FV6647,Aeroflot,2024-03-15,16:36:25,150
UT2967,Utair,2024-03-15,16:59:44,39
U61743,S7 Airlines,2024-03-15,18:30:41,210
N49826,Nordwind,2024-03-15,18:31:48,156
S79274,Nordwind,2024-03-15,18:50:28,260
WZ2956,Red Wings,2024-03-15,18:55:21,87
FV402,Pobeda,2024-03-15,19:01:45,18
U69547,Pobeda,2024-03-15,19:58:52,282
DP6869,Aeroflot,2024-03-15,20:56:05,188
N45777,Nordwind,2024-03-15,20:58:31,287
DP1643,Aeroflot,2024-03-15,21:08:25,256
SU1812,Utair,2024-03-15,21:24:10,159
N48553,Red Wings,2024-03-15,22:25:31,73
UT509,Rossiya,2024-03-15,22:37:22,79
DP8145,Nordwind,2024-03-15,22:53:10,216
N44570,Rossiya,2024-03-15,22:59:53,36
FV3147,S7 Airlines,2024-03-15,23:08:46,29
U63985,Ural Airlines,2024-03-15,23:23:13,66
SU2159,Ural Airlines,2024-03-15,23:38:42,84
UT8740,S7 Airlines,2024-03-16,00:01:03,86
WZ7280,Rossiya,2024-03-16,00:14:34,286
N44487,Red Wings,2024-03-16,00:15:54,66
U69175,Nordwind,2024-03-16,00:17:41,46
S71946,Ural Airlines,2024-03-16,00:35:04,177
U67844,Ural Airlines,2024-03-16,02:23:51,242
WZ3758,Rossiya,2024-03-16,02:37:49,249
S74053,Utair,2024-03-16,02:44:50,194
SU4800,S7 Airlines,2024-03-16,03:04:35,274
N48556,Ural Airlines,2024-03-16,03:25:35,103
U62427,Ural Airlines,2024-03-16,03:29:15,18
UT4973,S7 Airlines,2024-03-16,04:25:21,101
S76939,Aeroflot,2024-03-16,04:30:04,197
UT7713,Rossiya,2024-03-16,04:57:12,226
DP1012,Nordwind,2024-03-16,06:17:25,64
SU2927,S7 Airlines,2024-03-16,06:42:12,255
N45762,Rossiya,2024-03-16,06:51:11,73
N47318,Red Wings,2024-03-16,07:17:09,102
SU8839,Nordwind,2024-03-16,07:59:42,262
U6873,S7 Airlines,2024-03-16,08:04:48,25
N45110,Aeroflot,2024-03-16,08:22:39,107
N4869,Aeroflot,2024-03-16,09:54:50,86
N46031,Red Wings,2024-03-16,10:18:32,214
SU2786,Rossiya,2024-03-16,10:21:06,124
S73494,Nordwind,2024-03-16,11:05:40,253
N47305,Red Wings,2024-03-16,11:07:57,19
UT1648,Red Wings,2024-03-16,11:52:02,90
N48460,Red Wings,2024-03-16,12:24:42,212
S77472,Red Wings,2024-03-16,12:28:27,66
U66104,Utair,2024-03-16,12:31:34,245
DP6518,S7 Airlines,2024-03-16,12:36:03,28
DP8992,Red Wings,2024-03-16,12:43:00,159
UT4380,Pobeda,2024-03-16,12:59:51,259
WZ1806,Red Wings,2024-03-16,13:33:33,234
UT1530,Aeroflot,2024-03-16,13:58:02,186
WZ3013,Utair,2024-03-16,13:59:59,43
SU1953,Utair,2024-03-16,14:03:46,10
N4862,Aeroflot,2024-03-16,14:05:41,100
S75595,Red Wings,2024-03-16,14:19:26,55
WZ1944,Rossiya,2024-03-16,14:35:19,267
FV312,Rossiya,2024-03-16,15:10:14,86
FV1270,Ural Airlines,2024-03-16,15:15:41,19
DP3081,Nordwind,2024-03-16,15:45:09,285
DP7453,S7 Airlines,2024-03-16,15:46:28,247
U61649,Rossiya,2024-03-16,16:04:37,279
SU8886,Rossiya,2024-03-16,16:10:52,221
DP7997,S7 Airlines,2024-03-16,16:15:55,122
S7280,Ural Airlines,2024-03-16,16:19:02,32
S75196,Nordwind,2024-03-16,18:39:40,83
DP7319,Nordwind,2024-03-16,18:58:53,199
FV4400,Utair,2024-03-16,19:01:15,192
UT9421,Rossiya,2024-03-16,19:36:21,217
WZ4079,Rossiya,2024-03-16,20:01:00,95
U68796,Red Wings,2024-03-16,20:15:18,13
FV9530,Ural Airlines,2024-03-16,20:16:03,207
U61125,Nordwind,2024-03-16,20:34:40,205
DP2138,Aeroflot,2024-03-16,21:06:46,80
S77771,S7 Airlines,2024-03-16,21:40:04,136
FV4740,Nordwind,2024-03-16,22:08:03,18
U64523,Nordwind,2024-03-16,22:42:05,131
DP6710,Pobeda,2024-03-16,23:10:15,126
SU9931,Aeroflot,2024-03-16,23:24:29,33
SU1841,Ural Airlines,2024-03-16,23:24:47,222
DP9405,Nordwind,2024-03-16,23:47:48,266
U66508,Aeroflot,2024-03-17,00:02:57,110
SU183,Red Wings,2024-03-17,00:31:29,225
FV173,Red Wings,2024-03-17,00:54:43,102
U68128,Aeroflot,2024-03-17,01:00:54,151
FV7529,Rossiya,2024-03-17,01:07:37,122
DP2052,S7 Airlines,2024-03-17,01:09:57,268
SU9079,Red Wings,2024-03-17,01:37:10,217
S79537,Red Wings,2024-03-17,02:06:23,266
FV4559,Pobeda,2024-03-17,02:21:51,29
DP9263,Aeroflot,2024-03-17,02:24:53,281
UT2742,Red Wings,2024-03-17,03:19:55,278
U63435,Red Wings,2024-03-17,03:23:19,112
DP1386,Utair,2024-03-17,03:30:25,16
FV820,Red Wings,2024-03-17,04:46:14,263
S76983,Nordwind,2024-03-17,05:08:48,264
UT6699,S7 Airlines,2024-03-17,05:21:24,66
U6504,Ural Airlines,2024-03-17,05:26:23,270
S73440,Red Wings,2024-03-17,05:34:52,81
WZ4339,Ural Airlines,2024-03-17,05:40:44,262
FV224,S7 Airlines,2024-03-17,05:44:01,297
S75284,Aeroflot,2024-03-17,06:12:54,47
SU6683,S7 Airlines,2024-03-17,07:11:18,172
WZ1989,Rossiya,2024-03-17,07:21:41,154
U63535,Rossiya,2024-03-17,07:27:10,105
S73458,Utair,2024-03-17,07:35:53,167
U62116,Pobeda,2024-03-17,07:45:33,284
FV5209,Nordwind,2024-03-17,08:07:49,118
U63568,Utair,2024-03-17,08:09:03,120
N43509,Utair,2024-03-17,08:57:18,11
WZ8993,Red Wings,2024-03-17,08:57:44,145
DP8687,Red Wings,2024-03-17,09:10:07,20
UT7663,Utair,2024-03-17,09:20:58,116
N43855,Red Wings,2024-03-17,10:32:48,171
WZ4520,S7 Airlines,2024-03-17,10:56:14,282
S75779,Red Wings,2024-03-17,11:09:38,243
UT2712,Pobeda,2024-03-17,11:19:39,173
WZ1352,Aeroflot,2024-03-17,11:23:51,249
WZ1097,S7 Airlines,2024-03-17,11:34:26,47
DP7015,Ural Airlines,2024-03-17,11:49:01,237
WZ5519,Utair,2024-03-17,12:15:59,228
U65971,Rossiya,2024-03-17,12:21:35,116
N47207,Red Wings,2024-03-17,12:32:13,240
SU6427,Rossiya,2024-03-17,13:51:47,220
WZ5029,Red Wings,2024-03-17,13:55:10,82
FV7232,Aeroflot,2024-03-17,14:09:01,33
U63875,Utair,2024-03-17,14:34:24,146
WZ9361,Ural Airlines,2024-03-17,14:37:46,216
N48661,Utair,2024-03-17,15:08:10,197
DP1408,Rossiya,2024-03-17,15:13:47,288
N45807,S7 Airlines,2024-03-17,15:41:36,97
DP6091,Rossiya,2024-03-17,16:28:49,131
S71503,Rossiya,2024-03-17,16:53:54,267
SU1347,Rossiya,2024-03-17,17:07:31,240
DP7915,Nordwind,2024-03-17,18:15:37,146
SU7995,Pobeda,2024-03-17,18:26:14,182
SU6329,Utair,2024-03-17,18:29:39,58
S71041,Ural Airlines,2024-03-17,18:34:23,223
WZ4752,Utair,2024-03-17,18:48:57,294
DP8471,Ural Airlines,2024-03-17,18:56:32,294
N41168,Ural Airlines,2024-03-17,18:58:12,65
UT2537,Utair,2024-03-17,19:24:42,130
DP9480,Aeroflot,2024-03-17,19:28:16,122
N42350,S7 Airlines,2024-03-17,19:38:34,72
S79056,Red Wings,2024-03-17,19:58:25,142
DP3229,Ural Airlines,2024-03-17,20:33:17,291
FV7966,S7 Airlines,2024-03-17,20:53:21,96
N44952,S7 Airlines,2024-03-17,21:20:50,187
WZ5447,Red Wings,2024-03-17,21:44:03,116
SU7392,Rossiya,2024-03-17,21:58:41,237
UT8761,S7 Airlines,2024-03-17,23:00:36,285
S77293,Red Wings,2024-03-17,23:30:31,85
FV5322,Red Wings,2024-03-18,00:12:28,16
S77780,Rossiya,2024-03-18,00:29:24,168
DP3815,Utair,2024-03-18,00:59:43,251
U66104,Nordwind,2024-03-18,01:04:52,249
UT1768,Ural Airlines,2024-03-18,02:03:59,281
S72758,S7 Airlines,2024-03-18,02:33:14,156
U65717,Rossiya,2024-03-18,02:53:51,12
U64964,S7 Airlines,2024-03-18,03:28:27,82
UT6776,Aeroflot,2024-03-18,03:29:25,87
FV1314,Red Wings,2024-03-18,03:36:11,91
U62465,Pobeda,2024-03-18,03:56:44,200
UT441,Ural Airlines,2024-03-18,04:11:55,88
DP6384,Rossiya,2024-03-18,04:39:24,248
FV7348,Red Wings,2024-03-18,04:40:37,244
N48448,Red Wings,2024-03-18,04:49:00,175
U65764,Nordwind,2024-03-18,05:03:39,119
N43461,Pobeda,2024-03-18,05:33:14,227
U6643,Ural Airlines,2024-03-18,06:07:18,211
DP1800,S7 Airlines,2024-03-18,06:53:09,85
DP2513,S7 Airlines,2024-03-18,06:56:02,272
S74382,Utair,2024-03-18,07:27:20,164
S72592,S7 Airlines,2024-03-18,07:32:58,54
SU9143,S7 Airlines,2024-03-18,08:50:06,276
U68541,Rossiya,2024-03-18,08:59:30,110
UT4818,Utair,2024-03-18,09:03:52,279
WZ1315,Utair,2024-03-18,09:26:59,248
DP6264,Ural Airlines,2024-03-18,09:45:52,219
FV7715,Rossiya,2024-03-18,09:50:58,10
DP4145,Utair,2024-03-18,09:56:59,295
SU3294,Ural Airlines,2024-03-18,10:01:17,223
UT8523,Nordwind,2024-03-18,10:13:27,208
SU6240,Pobeda,2024-03-18,10:49:59,143
SU3352,Aeroflot,2024-03-18,11:04:47,154
WZ4043,S7 Airlines,2024-03-18,11:51:08,17
U67668,Utair,2024-03-18,12:00:09,217
SU7640,Pobeda,2024-03-18,12:18:20,158
SU3439,Ural Airlines,2024-03-18,12:52:03,166
S74319,Pobeda,2024-03-18,12:58:25,243
S71312,S7 Airlines,2024-03-18,13:00:55,46
SU4966,Ural Airlines,2024-03-18,13:11:37,196
UT8040,Utair,2024-03-18,13:23:53,150
U65535,Aeroflot,2024-03-18,14:23:17,59
SU8722,Nordwind,2024-03-18,14:54:58,15
WZ8339,Ural Airlines,2024-03-18,15:37:48,299
WZ189,S7 Airlines,2024-03-18,15:47:26,15
DP3920,S7 Airlines,2024-03-18,15:49:32,115
N45035,Ural Airlines,2024-03-18,15:50:14,242
FV211,Utair,2024-03-18,16:02:56,263
WZ4359,Red Wings,2024-03-18,16:27:44,192
FV1399,Nordwind,2024-03-18,16:34:19,239
N45250,Utair,2024-03-18,17:01:20,268
SU3646,Red Wings,2024-03-18,17:12:37,107
UT623,Pobeda,2024-03-18,17:48:09,154
SU6103,Rossiya,2024-03-18,17:48:41,135
SU9256,Nordwind,2024-03-18,17:58:15,160
WZ4434,Utair,2024-03-18,18:12:58,164
FV4645,Ural Airlines,2024-03-18,18:32:39,202
FV8165,Red Wings,2024-03-18,18:34:38,171
UT7005,S7 Airlines,2024-03-18,18:42:29,19
UT2296,Nordwind,2024-03-18,18:54:13,292
WZ5756,Pobeda,2024-03-18,19:23:54,96
SU4938,Rossiya,2024-03-18,19:30:47,253
N45918,Aeroflot,2024-03-18,19:35:59,276
S77609,Aeroflot,2024-03-18,20:13:59,34
UT6779,Rossiya,2024-03-18,20:19:19,125
U62893,S7 Airlines,2024-03-18,20:32:23,241
U64816,Aeroflot,2024-03-18,20:39:24,292
S77685,Nordwind,2024-03-18,20:40:02,2
S79908,Utair,2024-03-18,20:42:04,73
N49963,Nordwind,2024-03-18,20:59:07,213
DP1261,Pobeda,2024-03-18,21:21:08,77
FV4208,S7 Airlines,2024-03-18,21:23:01,152
DP8715,Utair,2024-03-18,21:39:14,125
FV3972,S7 Airlines,2024-03-18,21:55:26,29
S79825,Aeroflot,2024-03-18,21:56:49,2
UT3848,Red Wings,2024-03-18,21:59:23,234
UT186,S7 Airlines,2024-03-18,22:29:22,68
U61776,Rossiya,2024-03-18,22:42:16,120
SU8043,Red Wings,2024-03-18,23:27:10,170
FV4038,Ural Airlines,2024-03-18,23:54:14,39
U61795,Nordwind,2024-03-19,00:13:44,42
U69027,Nordwind,2024-03-19,00:13:56,141
SU8032,Aeroflot,2024-03-19,00:36:22,130
DP3979,Utair,2024-03-19,00:58:48,126
DP6920,S7 Airlines,2024-03-19,01:06:15,113
S7349,Utair,2024-03-19,01:27:15,208
WZ9911,Aeroflot,2024-03-19,01:56:38,189
WZ749,S7 Airlines,2024-03-19,02:02:02,29
S74177,S7 Airlines,2024-03-19,02:12:59,79
WZ8845,S7 Airlines,2024-03-19,03:06:19,176
DP5939,Aeroflot,2024-03-19,03:09:29,201
SU2524,Utair,2024-03-19,03:38:19,58
U64317,Ural Airlines,2024-03-19,03:44:40,177
S72073,Nordwind,2024-03-19,04:08:39,38
UT4957,Red Wings,2024-03-19,05:07:29,103
FV5856,Red Wings,2024-03-19,05:40:05,36
S7554,Red Wings,2024-03-19,05:45:32,121
FV7515,Utair,2024-03-19,06:00:19,34
DP7140,Ural Airlines,2024-03-19,06:26:23,265
SU7818,Pobeda,2024-03-19,06:37:48,128
FV7279,Pobeda,2024-03-19,06:44:42,278
U68193,Red Wings,2024-03-19,07:02:09,43
S74564,Nordwind,2024-03-19,07:08:21,133
S74352,Rossiya,2024-03-19,07:32:10,281
N44900,Rossiya,2024-03-19,08:06:15,211
N49080,Utair,2024-03-19,08:24:58,4
U68709,Rossiya,2024-03-19,08:37:42,245
SU4179,Ural Airlines,2024-03-19,08:50:19,294
DP1469,Ural Airlines,2024-03-19,08:56:41,63
U66163,Nordwind,2024-03-19,09:08:28,131
DP9391,Utair,2024-03-19,09:22:54,180
S7620,Pobeda,2024-03-19,09:25:48,150
U62907,Red Wings,2024-03-19,09:42:16,208
SU3378,Rossiya,2024-03-19,09:52:22,263
UT3572,Utair,2024-03-19,09:57:35,236
DP2054,S7 Airlines,2024-03-19,10:22:44,150
FV7667,Aeroflot,2024-03-19,10:41:42,122
N45664,Pobeda,2024-03-19,10:57:24,9
FV5512,Rossiya,2024-03-19,11:10:05,108
